Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,0.34019125592998034
5,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,1.6206137175830695
10,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,2.0156388555237914
15,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,2.426769452745643
20,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,2.96172808702835
25,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,3.483795960344194
30,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,4.480390071968929
35,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,5.643902964226675
40,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,7.086269958674738
45,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,8.87380725487669
50,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,10.887159012203265
55,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,13.06024020900234
60,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,14.8940811297923
65,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,16.771148596512617
70,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,18.809510969050343
75,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,20.33888578208631
80,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,22.174819641794663
85,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,23.958988659186364
90,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,25.43952152494305
95,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,27.172430006748353
100,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,28.218968162747107
105,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,29.575230796916564
110,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,30.814224428709018
115,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,31.612951284470217
120,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,32.89854982303552
125,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,33.50878683398453
130,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,34.56250665282275
135,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,35.786987007811724
140,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,36.509880955872966
145,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,37.224404513116255
150,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,37.95918980705779
155,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,38.768676114266114
160,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,39.13478319413508
165,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,39.729458191187085
170,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,40.488928054417066
175,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,40.810592674758304
180,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,41.53865047473377
185,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,41.9040506376855
190,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,42.208775680834485
195,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,42.86504265123361
200,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,43.15696725574864
205,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,43.75770382302763
210,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,44.17081322255113
215,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,44.40123013646895
220,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,44.66448622867054
225,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,45.2382978927293
230,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,45.25622401574636
235,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,45.91630861267283
240,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,46.087371800484284
245,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,46.51634445305077
250,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,46.94352087951409
255,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,47.32639673936922
260,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,47.3562217550748
265,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,47.758905876445745
270,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,48.00869703532561
275,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,48.21333805638329
280,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,48.500038574549684
285,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,48.95759955507305
290,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,48.76102601781442
295,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,48.91932137268153
300,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,49.19113849217675
305,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,49.569675299390525
310,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,49.84412397215981
315,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,49.77205222083028
320,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,49.95566510396801
325,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,50.435051527896206
330,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,50.404486760277834
335,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,50.70366955293429
340,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,50.88624266104057
345,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,51.10351116535728
350,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,51.03081534504902
355,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,51.24986036724422
360,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,51.401107540747994
365,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,51.662315373155025
370,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,51.7503235832024
375,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,52.06534549561634
380,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,52.051992342055314
385,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,52.211646235735664
390,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,52.15393007099301
395,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,52.47946911477912
400,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,52.559778870166795
405,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,52.790406630635154
410,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,53.066512766413894
415,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,52.84511949243403
420,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,53.19081848586295
425,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,53.29698977083021
430,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,53.40313984921833
435,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,53.60924718760011
440,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,53.27390364745307
445,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,53.53195004923255
450,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,53.451919509604416
455,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,53.43656165860013
460,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,53.81717119109034
465,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,53.77192657153256
470,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,53.768994906956394
475,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,53.952447164991284
480,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,53.85945029552554
485,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,54.2513716895548
490,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,54.17312152853363
495,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,54.1846579518928
500,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,54.40559002422924
505,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,54.28870527812089
510,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,54.359082954675955
515,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,54.650683864814326
520,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,54.8829148186407
525,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,54.73409842596566
530,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,54.938715273565506
535,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,54.863297154234274
540,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,54.828178269285615
545,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,55.044104481186785
550,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,55.2587765924431
555,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,55.495407431816844
560,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,55.16962741602023
565,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,55.555291901384
570,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,55.49972792368417
575,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,55.467664534316285
580,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,55.75983163045663
585,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,55.821928021480524
590,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,55.74978455534765
595,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,55.853446742599104
600,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.155456095818515
605,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,55.93035820487264
610,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.15614950278613
615,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,55.987252621722625
620,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.10862047198794
625,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.266786235061915
630,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.49542260356582
635,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.211974531043424
640,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.48647576802449
645,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.37020666329587
650,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.375649676956094
655,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.62881381343922
660,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.60117129120657
665,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.54302756647977
670,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.71711046119644
675,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.62996050035907
680,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.797552156556954
685,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.89567890515107
690,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.75374300252652
695,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.773976902930094
700,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.95673320054083
705,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,57.01474074079653
710,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,57.16373759344876
715,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,57.16633350052516
720,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,56.98518354850163
725,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,57.34523893720679
730,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,57.42062754169752
735,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,57.27201446073826
740,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,57.4062263125495
745,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,57.29505716977747
750,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,57.38457800345574
755,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,57.37119906548771
760,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,57.37002637838544
765,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,57.55550596249432
770,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,57.52006982553114
775,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,57.64336938562997
780,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,57.67030177605603
785,ring,corr,0.01,0.1,0.0,2.13074590837776,25.025032522522523,10,57.473349014658005
