Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,0.38726183690095106
5,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,0.4807712470640201
10,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,0.49103776671063726
15,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,0.5183094367708697
20,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,0.5663174609776993
25,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,0.6713200602161242
30,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,0.7050172448648612
35,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,0.7943723559204968
40,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,0.8963735175687338
45,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,0.9475712880779316
50,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,1.0022167927140622
55,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,1.0935191218956546
60,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,1.2550902333008693
65,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,1.3624517541677283
70,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,1.51492474229438
75,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,1.617443038705633
80,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,1.8266206675773136
85,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,2.020715357216072
90,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,2.250591934844432
95,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,2.77927258754432
100,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,3.008083315160788
105,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,3.1210528405960942
110,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,3.267503245642568
115,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,3.8929027367094395
120,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,3.8372629862962553
125,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,4.221751838110843
130,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,4.6308276861287485
135,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,5.097694976096598
140,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,5.751143004520037
145,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,5.970857934791731
150,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,6.389664282058625
155,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,6.9674986961593515
160,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,7.338930471867622
165,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,7.873844634486093
170,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,8.129732495041763
175,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,8.375046342964271
180,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,9.155535371655294
185,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,9.535457067320138
190,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,9.798602725427562
195,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,10.43524558250091
200,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,11.218280103852607
205,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,11.620576359746307
210,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,11.840838276224588
215,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,12.182147021108005
220,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,12.739988073739875
225,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,13.173983822300201
230,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,13.612405869481929
235,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,14.061425180237324
240,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,14.290352787230816
245,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,14.576342671417702
250,ring,corr,0.05,0.05,0.0,2.724896209752327,2.302312072072072,10,14.886189225297459
