Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,0.3203894930331318
5,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,0.5155833003052002
10,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,0.6142942995988308
15,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,0.7124217950330273
20,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,0.8204719031358648
25,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,0.935935341046581
30,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,1.0519585736397628
35,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,1.1751234997681133
40,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,1.3001427140844068
45,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,1.4243797845057165
50,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,1.5578103935252892
55,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,1.7091915124410817
60,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,1.877065058312835
65,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,2.083281358115978
70,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,2.318900541111261
75,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,2.6995214416140834
80,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,3.178243586039001
85,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,3.4248042397526963
90,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,3.766519020268852
95,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,4.216924078961958
100,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,4.679687280474864
105,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,5.423927341689844
110,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,6.0007399608502325
115,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,6.53457966522832
120,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,7.102459225803596
125,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,7.695813558889031
130,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,8.121603424261904
135,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,8.497675713564854
140,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,9.163063888954028
145,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,10.045333476280074
150,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,10.520885094862637
155,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,11.069118125345737
160,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,11.557506599133259
165,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,11.968880286815747
170,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,12.20952002277828
175,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,12.726267017078895
180,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,12.995480241284861
185,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,13.274547097120761
190,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,13.604927322517613
195,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,14.196486129268227
200,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,14.617956874649686
205,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,15.073508739266979
210,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,15.670019522793423
215,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,16.08477605142257
220,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,16.380749249815757
225,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,16.5093510211128
230,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,16.92407731759743
235,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,17.251403896346662
240,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,17.479999635620473
245,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,17.790668515668298
250,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,18.168953435407904
255,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,18.72886663069177
260,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,18.946794353618547
265,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,19.074944267110748
270,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,19.54665448120457
275,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,19.799815149067772
280,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,19.882643026807933
285,ring,corr,0.005,0.1,0.0,2.13074590837776,25.025032522522523,10,20.266392399088602
