Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,0.3884469963027273
5,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,2.8933777401421334
10,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,2.5032067561523847
15,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,2.507878307400243
20,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,2.217555404432741
25,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,2.2803391435161044
30,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,2.5872020499282047
35,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,3.0004874696112167
40,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,3.2165090672253696
45,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,2.959177676945086
50,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,3.422595864322734
55,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,3.6710016270430614
60,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,3.2508708710935013
65,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,3.0896302443198986
70,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,3.2523906474765725
75,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,3.5901688081415974
80,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,4.4520389578300295
85,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,4.282832414113286
90,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,3.2315343116100856
95,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,3.8822653183838733
100,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,4.854896463909188
105,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,5.8119169014865575
110,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,4.561259822508909
115,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,4.129271343022909
120,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,3.6226098814418584
125,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,4.390095026040952
130,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,4.335964598596041
135,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,3.9059315374201757
140,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,3.138562272387185
145,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,2.7650673356039603
150,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,2.9514278916434793
155,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,2.770990159590606
160,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,2.7615330339650366
165,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,2.3156331658092464
170,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,2.879051467939258
175,ring,corr,0.01,0.5,0.0,39.54172695354881,3.103112792792793,10,3.250574522889426
