Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,0.37093188889717554
5,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,0.833867560954436
10,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,1.0103791152275665
15,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,1.195419828235126
20,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,1.3819259075086774
25,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,1.5771344557952918
30,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,1.791057768439826
35,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,1.9833228529907383
40,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,2.2146083767132425
45,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,2.515167263799323
50,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,2.743114598214243
55,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,3.320674627026587
60,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,3.907807627646825
65,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,4.6644164458178405
70,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,5.613540548893956
75,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,6.249562883973198
80,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,7.275291943091283
85,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,7.9685212726026355
90,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,8.975485378372307
95,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,9.774687858573717
100,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,10.788122977651822
105,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,11.358322243559849
110,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,12.019890221942413
115,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,12.662276055278472
120,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,13.350671494934508
125,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,14.102985747220615
130,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,14.933044776011103
135,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,15.83872487714921
140,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,16.27626559690173
145,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,16.77230051048343
150,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,17.430021239489324
155,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,18.057072613855496
160,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,18.458057071504413
165,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,19.061746394526985
170,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,19.845191049324285
175,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,19.99939666928977
180,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,20.48121226872109
185,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,21.355815579104217
190,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,21.68075382143232
195,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,22.10363433239549
200,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,22.34419554311206
205,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,23.031108488206716
210,ring,corr,0.01,0.05,0.0,1.06537295418888,12.512521261261261,10,23.20235499008002
