Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,0.3463300915983698
5,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,0.9775048464468138
10,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,1.1949607871675547
15,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,1.464964099199333
20,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,1.9182266576137486
25,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,2.5834541694861946
30,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.281961836773809
35,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.027488700946544
40,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.948058619925826
45,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.71052732145469
50,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.733548947635628
55,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,7.626201880883141
60,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,8.522643207174324
65,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.261648902498889
70,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.921285755115251
75,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,10.685305413166343
80,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.336840841698066
85,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.942692747287937
90,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,12.758133419295891
95,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,13.655519416460963
100,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,14.343662663079296
105,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,14.88552938280269
110,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.527379089806448
115,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,15.813245972684795
120,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.3657024759161
125,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.09516938686816
130,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.91242024455779
135,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.029703951011182
140,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.419399124455882
145,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.806484972564327
150,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,19.166423354966387
155,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,19.45815182718003
160,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,19.898393177917253
165,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,20.262234582586885
170,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,20.847688764106472
175,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,20.965128341166512
180,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,21.315214725217608
185,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,21.624277068274832
190,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,22.292815938621573
195,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,22.364033008976133
200,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,22.765882207025882
205,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,23.037765627954716
210,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,23.195773230142578
215,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,23.455914336663916
220,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,23.563713139463633
225,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,23.923136477409823
230,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,24.007006507444704
235,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,24.465262996084114
240,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,24.523627049616078
245,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,24.755039719932906
250,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,25.031368797033867
255,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,25.32482398108169
260,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,25.483250322031818
265,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,25.67396826229849
270,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,26.016100068433023
275,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,25.944863884321958
280,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,26.181797538800694
285,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,26.283030494887257
290,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,26.275367244760066
295,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,26.402852207367662
300,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,26.770531919513218
305,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,26.920294274046334
310,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,26.95374796328199
315,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,27.115976262717965
320,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,27.30110225294711
325,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,27.239395307409445
330,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,27.622689956696824
335,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,27.539457746632507
340,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,27.702512303723108
345,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,27.80305209338328
350,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,28.199303154665813
355,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,28.13710705844844
360,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,28.12728143031787
365,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,28.283201861395984
370,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,28.393616031009717
375,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,28.41085055880648
380,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,28.468827744342807
385,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,28.87306376807323
390,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,29.068021427471773
395,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,29.215409077735274
400,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,29.38683276074714
405,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,29.401988045880255
410,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,29.488136795611712
415,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,29.748568651369332
420,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,29.86543193855509
425,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,29.735660951975458
430,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,30.150970606591855
435,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,29.96166269173123
440,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,30.007275038273857
445,ring,corr,0.5,0.005,0.0,0.11883006027491352,0.7007106306306305,10,30.06371011898678
