Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.36125138679178026
5,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.5045762037671546
10,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.5181576759753962
15,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.5299617124151487
20,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.5242199704731709
25,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.5384303041707721
30,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.5130073094854145
35,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4972716119896745
40,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4916137981428137
45,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.47804051681189785
50,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4573104868120501
55,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.45990580684824955
60,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4468811313176775
65,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.44184971832322995
70,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.42449547871815474
75,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.417186309512129
80,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4125102413939078
85,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.40031401449255666
90,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.38332914936562057
95,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.38114915593621723
100,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3946831486587735
105,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4011051242499373
110,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.39195445673231943
115,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3933076244861988
120,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4009284835254113
125,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3958546891274871
130,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3882103783892873
135,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3999480620824545
140,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3947561653047522
145,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.42494449961660496
150,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.43397308801097134
155,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4152229316152265
160,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4157329020658762
165,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4273254746555146
170,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.43947110567719716
175,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4403341686551123
180,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.42095164501687676
185,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.432516260889799
190,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.41738937147612565
195,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.40308989939158457
200,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.40099393298189745
205,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3971631424247609
210,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3773993594164958
215,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3864807952157313
220,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3907305338839222
225,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3826010740312884
230,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.36332660418741114
235,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.35253312338891074
240,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3639000357512442
245,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.37196336662210117
250,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.36537702997063193
255,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3662178294344217
260,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3784100967771271
265,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3745581680964668
270,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.38701145733402686
275,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.383738069547638
280,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3906268114548034
285,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3852583840325178
290,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.38295004788014597
295,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3610298197759094
300,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.40406174060232725
305,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.41825194402037524
310,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.41975398280636866
315,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.40503772775826163
320,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3936696255433869
325,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.380856680157326
330,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3800760686455631
335,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4026488080335352
340,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4005864216695545
345,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4100460518465635
350,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4192843440808539
355,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.40553521576736407
360,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3874317981755394
365,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3977831808225343
370,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.39384873629767136
375,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3940790917220385
380,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3888072853307244
385,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4040470804579608
390,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.39021949562963276
395,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.40600970234357725
400,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.39992756149263675
405,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.39229345830998474
410,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.38651647987681303
415,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3795679239550176
420,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.35765670262170557
425,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3664292674249937
430,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3706380356338901
435,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.36248839123036913
440,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.35512132960503107
445,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.35283925150860307
450,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.33725605103585
455,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3518492026368959
460,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3428367599241756
465,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3411269766895111
470,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.32681780194128685
475,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.335079118744244
480,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3434155132784438
485,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3461614637416014
490,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3522684175218479
495,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.35218174241392874
500,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3477453900753892
505,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3488991319373922
510,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.38237916962075214
515,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3684686400355668
520,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.37691049173597657
525,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3822560693877721
530,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3680068285230972
535,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3684453711503036
540,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.37532977419167357
545,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3976305078461462
550,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4015675916165595
555,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.4008189686560574
560,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.39236661308674536
565,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3804984300737614
570,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.36922015307448874
575,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.36801445285723333
580,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3571037102088608
585,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.364414200943721
590,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.378836352246809
595,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.382617178215928
600,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3948141299225407
605,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.37729604095127445
610,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.37250200103562736
615,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3738297307653181
620,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3575732510976728
625,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3420977068268921
630,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3286305040939621
635,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.3325426913730789
640,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.32473644113299227
645,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.31612266970669656
650,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.30421360810336984
655,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.29463590081817337
660,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.28393956033780166
665,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.28209265662287075
670,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.278830936076393
675,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.2728526552448034
680,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.2744155612524395
685,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.27718267097141125
690,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.27703291033662747
695,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.2755146066703412
700,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.2730652155670926
705,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.28456746498510366
710,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.28137324343306636
715,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.277562451593085
720,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.2695346767271958
725,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.26325101494521486
730,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.2687475603672146
735,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.27065461304586524
740,ring,corr,0.1,0.005,0.0,0.39541726953548806,1e-05,10,0.2685991830834761
