Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,0.35240396343524916
5,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,15.128289027899223
10,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,18.05470720884619
15,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,21.21453796817254
20,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,20.361200103069987
25,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,21.6080995059386
30,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,23.22571106525257
35,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,21.20400982933134
40,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,21.83993154405743
45,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,24.83936228788985
50,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,24.30334651829854
55,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,26.322750205712012
60,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,27.7798637962153
65,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,24.378708105194946
70,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,27.654121961194274
75,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,25.710785683419836
80,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,24.26820350207045
85,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,27.30521379257982
90,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,26.6863207835849
95,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,23.816285493515768
100,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,21.354168899657264
105,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,24.068679920612034
110,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,22.176884707216026
115,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,21.52192321888348
120,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,26.888605184455212
125,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,26.724620631949506
130,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,27.08382400329506
135,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,27.408816618631917
140,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,30.00840739091231
145,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,34.037097247188136
150,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,32.15520074466044
155,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,32.94648759173786
160,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,33.21915718072907
165,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,38.5652493363985
170,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,41.19571716962424
175,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,38.239491111697
180,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,38.537765023200166
185,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,40.73080293331535
190,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,43.13882777569532
195,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,43.08514135135328
200,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,42.41114579097113
205,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,43.73730236215209
210,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,42.313339167547866
215,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,39.28666873883505
220,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,34.13503876938943
225,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,35.10335674687257
230,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,35.44888406870877
235,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,35.1848973182629
240,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,37.99726544036082
245,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,39.660536022180466
250,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,39.53559476041758
255,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,40.34220620656326
260,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,34.211908251598004
265,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,32.50673753666296
270,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,32.78942694288904
275,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,38.65047882718349
280,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,38.11973824170616
285,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,37.504225477463734
290,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,39.41324297756558
295,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,38.31754224080893
300,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,39.09638869353385
305,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,38.85766005256185
310,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,38.460618502448284
315,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,38.92427184236673
320,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,40.07109633410547
325,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,38.42893808154672
330,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,36.49535484115816
335,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,39.208919590583484
340,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,41.07513021627911
345,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,40.03306274746331
350,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,41.89763552900525
355,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,43.56698505063143
360,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,43.889845204093014
365,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,43.98394396227413
370,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,41.50093104538437
375,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,42.52548334144317
380,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,42.286565655971835
385,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,41.45364532118694
390,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,43.478173555502735
395,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,43.78504144327692
400,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,45.010762760253826
405,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,43.27423411496192
410,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,42.7938684702764
415,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,43.95608456793376
420,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,45.551560665770936
425,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,46.48588369708305
430,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,46.193992060253414
435,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,45.67915312662185
440,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,45.19542730412289
445,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,45.53939159826742
450,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,44.46248561226587
455,ring,corr,0.05,0.5,0.0,39.54172695354881,3.103112792792793,10,41.75016489547175
