Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.39174134888653767
5,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.3898327167483221
10,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.3911192185613295
15,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.3913747418240048
20,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.39009723701989174
25,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.3898329575967413
30,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.3899574869723408
35,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.39158147731540116
40,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.39449240822001364
45,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.3951461811049768
50,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.39497825750620974
55,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.3954046062275538
60,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.397809646958304
65,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.3990803290587307
70,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.40033937125486085
75,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4004157972023136
80,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4018863006135529
85,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.40146669656417633
90,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4040666007175834
95,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4049213046745792
100,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4082899131240313
105,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.40788539222635267
110,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4085265949800282
115,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.40851649118779043
120,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.41218738430159085
125,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.41352268641185275
130,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4142581747622348
135,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.41399270060622784
140,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.41515412985866784
145,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4161024608490488
150,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.41712271672736156
155,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.41916490881237456
160,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4181267533662897
165,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4225647581772467
170,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.42334129589330416
175,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.42656583106179424
180,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4260273372054204
185,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.42618596208001147
190,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4272876610595745
195,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4275227804870688
200,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4286474448003058
205,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.42800123461355477
210,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4295322022454793
215,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4313538864096198
220,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.43075714005603494
225,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.43427211378300545
230,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4362628087919621
235,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.43693073434197405
240,ring,corr,0.01,0.005,0.0,0.24790409126318164,0.3003102702702703,10,0.4371537880570656
