Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.1076
5,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.4987
10,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.5409
15,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.569
20,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.593
25,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.6135
30,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.6349
35,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.6475
40,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.6593
45,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.6696
50,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.6762
55,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.6823
60,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.6835
65,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.6868
70,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.6924
75,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.6977
80,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7007
85,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7032
90,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.703
95,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7081
100,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7163
105,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7187
110,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7204
115,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7238
120,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7214
125,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7238
130,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7239
135,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7262
140,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7292
145,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7322
150,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7366
155,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.741
160,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7485
165,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7509
170,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7511
175,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7529
180,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7537
185,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7571
190,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7597
195,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7601
200,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7604
205,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7669
210,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7683
215,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7716
220,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7742
225,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7772
230,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7813
235,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.7859
240,ring,corr,1,0.1,0.0003020408163265,0.0006880761523046,15,0.789
