Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.39136267509587397
5,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3922227592246732
10,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3922691947053605
15,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.39185536975591084
20,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.39131020194888955
25,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3910886004921942
30,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.390736583443293
35,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.39095140833178144
40,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.39031576772796117
45,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3899907010206436
50,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38974573596590134
55,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38975310385583384
60,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3891197952421288
65,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38938230498145887
70,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3896051560038626
75,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38929979122228686
80,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3892207675274518
85,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3892855070930892
90,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3887976636089612
95,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38873295810397646
100,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3887658269098093
105,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38852695681440663
110,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3884672761987482
115,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38861791524937805
120,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3886319939056977
125,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3891052834682506
130,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38900313357008387
135,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38972123926464475
140,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3893886753525495
145,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3890760922829679
150,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3896444939526249
155,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38947296085559635
160,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3890382202533288
165,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3888763984641419
170,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3882497341389639
175,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38898152147324394
180,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3887682929589248
185,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.388790591437455
190,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3893824206615968
195,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38941881906026865
200,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38905239437885886
205,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38893179849597437
210,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3890082488780592
215,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38919246732175417
220,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3887819124152214
225,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38883619980021467
230,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38938208516713557
235,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3892266990957991
240,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3887866039354255
245,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38843922308593903
250,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3886058805989149
255,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3884169197727282
260,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3876637830018421
265,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3882137551733661
270,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38853174116138145
275,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38821767324803114
280,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38803203722277946
285,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38847816896072784
290,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3881042935405026
295,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3880929227849611
300,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38788025673538074
305,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3879016290197995
310,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38788869677104687
315,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3873800555903033
320,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3872144533797863
325,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38736066041418604
330,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3870058954046217
335,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3862427301630237
340,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.38609292738112533
345,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3866788643594825
350,centralized,cdp,0.005,0.01,0.0,0.13344042334847417,0,25,0.3861207607675763
