Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39136267509587397
5,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39136899839776396
10,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39162671063583654
15,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915218253154974
20,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3914230956948519
25,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3914131090202916
30,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39128296113595773
35,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3916888161247447
40,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39142586531749035
45,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3913573592673154
50,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915828570928739
55,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3918442993703818
60,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915001802631448
65,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39162146146961274
70,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.391656891249788
75,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39143455769556823
80,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915660266812776
85,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3917869019887559
90,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3916369869276487
95,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39151057283848667
100,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39150977815809784
105,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3917039742453202
110,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39170002173072904
115,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39163870579349835
120,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915345946090475
125,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39150069646159635
130,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3912651494745659
135,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3917485488321538
140,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39145317035972416
145,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3913714546121705
150,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3916491107457336
155,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3914108480394588
160,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3912047034157331
165,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39125882059528283
170,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3913257005331632
175,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.391691222610289
180,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3913353821440475
185,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3914214588566153
190,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39146453640336865
195,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3917391397879798
200,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915124284820636
205,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39150844341425883
210,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3917792036291502
215,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3916561521141305
220,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915733876444256
225,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39140871635804997
230,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39189642732472574
235,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3917575825893199
240,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3912457629716658
245,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3914589014718194
250,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39132986855852314
255,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915433375566354
260,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39137247112353046
265,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915340021631005
270,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39166470272989573
275,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915300563112928
280,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915369801269164
285,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3918892411964433
290,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3914177548988982
295,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3917066058959735
300,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3916050771387971
305,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3916140058593658
310,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3916080492330192
315,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39157963774298876
320,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3913907485792113
325,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915677377369501
330,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3914963916695091
335,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3913711904383852
340,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915262417565316
345,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.391831451769983
350,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3914793681530664
355,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3914287584870938
360,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3912836526208828
365,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39138015255450276
370,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3911177859675813
375,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39142132023773835
380,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39135108408267727
385,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39131469818654885
390,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39161386991367275
395,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3911271455012377
400,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3916774661618304
405,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39137283659218414
410,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39164490195339174
415,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39157358352413485
420,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3914688252778773
425,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3913296737029506
430,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.391423948998318
435,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39153483518873566
440,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39148161955791383
445,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3916683549053702
450,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39161754227917167
455,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915111985657874
460,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3917008846205341
465,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915564274630141
470,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915683606374665
475,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39112006560321977
480,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3917063295060973
485,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3916086401461295
490,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3913468178435987
495,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915502253048333
500,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39127958710960475
505,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39121244667194255
510,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39186249221201086
515,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39130522202325524
520,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39139698578365023
525,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39117595265990823
530,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3916786411175822
535,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3914677767602809
540,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915167966803986
545,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915010340129873
550,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3912830777522782
555,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39136430710562276
560,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.391510362825226
565,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.391364950514577
570,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39115992518896214
575,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39151440159067497
580,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39140554642341885
585,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39133686832223147
590,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3914961838896963
595,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.39162101432992125
600,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3915915363416951
605,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3917346010342335
610,centralized,cdp,0.0001,0.001,0.0,0.013344042334847418,0,25,0.3914354178983084
