Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.1076
5,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.6109
10,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.6748
15,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.7179
20,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.7515
25,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.7733
30,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.7892
35,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8014
40,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8154
45,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8246
50,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8361
55,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8451
60,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8471
65,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8494
70,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8528
75,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8573
80,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8582
85,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8631
90,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8639
95,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8681
100,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8697
105,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.871
110,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8721
115,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8762
120,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8785
125,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8765
130,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8778
135,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8798
140,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8811
145,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8823
150,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8828
155,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8847
160,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8852
165,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8856
170,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8856
175,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8874
180,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8875
185,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.889
190,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8879
195,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8885
200,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.889
205,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8889
210,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.89
215,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8903
220,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8908
225,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8907
230,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8912
235,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8911
240,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8921
245,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8924
250,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8931
255,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8927
260,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8935
265,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8951
270,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8952
275,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8954
280,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8964
285,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8967
290,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8962
295,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8962
300,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8968
305,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8975
310,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8967
315,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8975
320,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8974
325,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8989
330,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.899
335,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8981
340,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8987
345,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8986
350,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8987
355,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8989
360,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9001
365,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9004
370,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9
375,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8997
380,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9
385,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.8992
390,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9001
395,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9013
400,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.901
405,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9019
410,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.901
415,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9009
420,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9008
425,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.902
430,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9004
435,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9021
440,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9015
445,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9014
450,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9024
455,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9024
460,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9026
465,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9031
470,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9027
475,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9026
480,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9029
485,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9037
490,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9032
495,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9034
500,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9042
505,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9038
510,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9035
515,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9044
520,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9047
525,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9045
530,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9048
535,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9043
540,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9042
545,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9051
550,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9053
555,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9055
560,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9044
565,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9055
570,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9053
575,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9058
580,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9057
585,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9059
590,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9056
595,centralized,cdp,0.1,4.0,0.011749353712852312,0,0.5,0.9058
