Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.1076
5,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.6276
10,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.6856
15,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.719
20,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.7517
25,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.772
30,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.789
35,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.7983
40,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.811
45,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8202
50,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8358
55,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8434
60,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8477
65,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8489
70,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8534
75,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8578
80,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8588
85,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8637
90,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8646
95,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.869
100,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8716
105,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8737
110,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8737
115,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.878
120,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8785
125,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.878
130,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8796
135,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8815
140,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8827
145,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8836
150,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8856
155,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8862
160,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8872
165,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8879
170,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8876
175,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8885
180,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8891
185,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8902
190,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.889
195,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8894
200,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8905
205,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8911
210,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8912
215,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8926
220,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.893
225,centralized,cdp,0.5,1.0,0.0029373384282130786,0,0.5,0.8934
