Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
405,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6458
410,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6468
415,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.648
420,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6495
425,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6504
430,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6519
435,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6531
440,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.654
445,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6549
450,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.655
455,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.657
460,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6577
465,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6603
470,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6612
475,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6612
480,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6621
485,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6633
490,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6641
495,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6653
500,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6655
505,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6657
510,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6666
515,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6671
520,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6678
525,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6678
530,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6684
535,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6693
540,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6701
545,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6702
550,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6712
555,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6714
560,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6721
565,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6724
570,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6721
575,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6723
580,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6735
585,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6749
590,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6747
595,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6757
600,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6763
605,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6763
610,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6768
615,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6773
620,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6781
625,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6784
630,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6792
635,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6798
640,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6806
645,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.682
650,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6826
655,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.683
660,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6836
665,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6839
670,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6851
675,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.685
680,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6864
685,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6869
690,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6876
695,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6883
700,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6881
705,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6887
710,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6886
715,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.689
720,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6894
725,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.69
730,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6899
735,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6898
740,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6898
745,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6904
750,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6905
755,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6913
760,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.692
765,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.693
770,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6923
775,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.693
780,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6935
785,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6939
790,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6943
795,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6953
800,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6951
805,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6958
810,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6958
815,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6964
820,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6968
825,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6974
830,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.697
835,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6985
840,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6984
845,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6986
850,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6991
855,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6992
860,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6991
865,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6996
870,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.6997
875,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7003
880,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7002
885,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7006
890,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7004
895,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7012
900,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7015
905,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.702
910,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7026
915,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7028
920,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7036
925,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7037
930,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7035
935,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7044
940,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7041
945,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7041
950,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.704
955,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7041
960,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7046
965,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7057
970,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7066
975,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7072
980,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7079
985,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7081
990,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7081
995,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7084
1000,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7086
1005,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7088
1010,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7087
1015,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7088
1020,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7099
1025,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7096
1030,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7099
1035,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7109
1040,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7107
1045,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7108
1050,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7115
1055,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7118
1060,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7121
1065,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7125
1070,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7127
1075,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7132
1080,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7134
1085,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7134
1090,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.714
1095,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7143
1100,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7145
1105,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7147
1110,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7147
1115,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7151
1120,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7159
1125,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7162
1130,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7165
1135,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7167
1140,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7167
1145,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7175
1150,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7174
1155,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7175
1160,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7177
1165,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7178
1170,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7181
1175,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7188
1180,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7194
1185,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7197
1190,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7199
1195,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.72
1200,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7202
1205,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7206
1210,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7211
1215,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7211
1220,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7216
1225,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7216
1230,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7216
1235,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7219
1240,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.722
1245,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7219
1250,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7222
1255,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7225
1260,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7228
1265,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7234
1270,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7232
1275,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7233
1280,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7233
1285,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7234
1290,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7235
1295,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7234
1300,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7233
1305,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7238
1310,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.724
1315,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.724
1320,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7239
1325,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7239
1330,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.724
1335,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7241
1340,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7241
1345,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7242
1350,centralized,cdp,1,0.01,2.9373384282130783e-05,0,0.5,0.7243
