Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
385,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1147
390,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1149
395,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1151
400,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1151
405,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1152
410,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1152
415,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1154
420,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1155
425,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1156
430,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1157
435,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1158
440,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1159
445,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.116
450,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.116
455,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1164
460,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1166
465,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1166
470,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1166
475,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1168
480,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.117
485,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.117
490,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1171
495,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1171
500,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1173
505,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1175
510,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1176
515,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1179
520,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1181
525,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1181
530,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1183
535,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1184
540,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1185
545,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1186
550,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1187
555,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1189
560,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.119
565,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1191
570,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1192
575,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1193
580,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1195
585,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1196
590,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1196
595,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1197
600,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1197
605,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1198
610,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1198
615,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1201
620,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1203
625,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1207
630,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1207
635,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1207
640,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1207
645,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1209
650,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.121
655,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1212
660,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1213
665,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1214
670,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1214
675,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1214
680,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1216
685,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1216
690,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1216
695,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1216
700,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1216
705,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1216
710,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1217
715,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1217
720,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1218
725,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1219
730,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1221
735,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1223
740,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1224
745,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1224
750,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1225
755,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1226
760,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1226
765,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1227
770,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.1228
775,centralized,cdp,0.01,0.01,2.9373384282130783e-05,0,0.5,0.123
