Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.1076
5,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.4986
10,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.5411
15,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.5692
20,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.593
25,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.6132
30,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.6349
35,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.6474
40,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.6595
45,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.6697
50,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.6762
55,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.6823
60,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.6838
65,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.6865
70,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.6925
75,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.6982
80,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7015
85,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7046
90,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7058
95,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7126
100,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7216
105,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7262
110,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7309
115,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7365
120,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7384
125,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7418
130,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7453
135,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7498
140,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7537
145,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7569
150,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7631
155,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7689
160,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7763
165,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7789
170,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7816
175,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7844
180,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.786
185,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7904
190,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.792
195,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7925
200,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7944
205,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.7987
210,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8004
215,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8023
220,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8061
225,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8086
230,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8112
235,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8146
240,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8171
245,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8207
250,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8208
255,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8236
260,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8254
265,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8263
270,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8281
275,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8284
280,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.831
285,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8317
290,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8334
295,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8343
300,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8379
305,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8409
310,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8417
315,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.844
320,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8442
325,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8458
330,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8475
335,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8483
340,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.849
345,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8499
350,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8507
355,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8515
360,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8524
365,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8535
370,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8544
375,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8547
380,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8558
385,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8561
390,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8564
395,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8569
400,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8574
405,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8574
410,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8581
415,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8578
420,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8596
425,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8605
430,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8602
435,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8612
440,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.862
445,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8613
450,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8626
455,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8637
460,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8642
465,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8646
470,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8652
475,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8663
480,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8669
485,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.867
490,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8671
495,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8672
500,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.868
505,grid,corr,0.1,1.0,0.0030204081632653,0.0035791583166332,15,0.8688
