Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.1076
5,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.6044
10,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.6696
15,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.7357
20,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.7958
25,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8077
30,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8197
35,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8489
40,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8578
45,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8515
50,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8536
55,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8565
60,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8667
65,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8734
70,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8663
75,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.88
80,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8865
85,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8787
90,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8836
95,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8882
100,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.885
105,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8844
110,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8882
115,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.888
120,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8897
125,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8902
130,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8899
135,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8834
140,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8912
145,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.89
150,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8842
155,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.891
160,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.892
165,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8904
170,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8862
175,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8871
180,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8915
185,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.892
190,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8908
195,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8912
200,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8939
205,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8945
210,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8935
215,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8952
220,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8939
225,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.894
230,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8965
235,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8984
240,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8965
245,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.895
250,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8964
255,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8957
260,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8931
265,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8898
270,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8926
275,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.894
280,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8927
285,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8923
290,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8904
295,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8953
300,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.892
305,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8959
310,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8937
315,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8967
320,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.897
325,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8991
330,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8975
335,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8978
340,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8977
345,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8986
350,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8964
355,centralized,ldp,5,1.0,0.006533041342077664,0,15,0.8993
