Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.1076
5,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.489
10,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.5347
15,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.5622
20,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.5872
25,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.6108
30,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.6331
35,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.6465
40,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.6584
45,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.669
50,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.6743
55,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.6813
60,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.6821
65,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.6861
70,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.6919
75,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.6973
80,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.6993
85,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7031
90,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7039
95,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7078
100,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7159
105,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7185
110,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7214
115,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7228
120,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7217
125,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7239
130,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7236
135,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7274
140,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7306
145,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.732
150,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7378
155,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7418
160,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.749
165,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7516
170,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7521
175,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7522
180,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7547
185,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7578
190,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7614
195,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7605
200,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7621
205,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7672
210,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7699
215,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7715
220,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7744
225,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7776
230,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7828
235,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7858
240,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.789
245,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7925
250,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7908
255,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7943
260,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7965
265,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7962
270,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7986
275,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.7998
280,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.802
285,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8006
290,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8018
295,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8033
300,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8064
305,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8094
310,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8099
315,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8121
320,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8118
325,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8138
330,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8172
335,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8176
340,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8181
345,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8197
350,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8219
355,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8223
360,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8237
365,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8261
370,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.826
375,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8269
380,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8302
385,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8308
390,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8331
395,centralized,ldp,1,0.1,0.0006533041342077663,0,15,0.8344
