Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.1076
5,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.7096
10,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.763
15,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.7849
20,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8077
25,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.826
30,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8466
35,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8477
40,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.855
45,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8607
50,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8646
55,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8713
60,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8753
65,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8755
70,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8777
75,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8821
80,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.881
85,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8845
90,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8856
95,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8879
100,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8887
105,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8894
110,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.888
115,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8908
120,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8918
125,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8905
130,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8922
135,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8936
140,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8939
145,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8943
150,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.894
155,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8953
160,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8953
165,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.896
170,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8971
175,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8979
180,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8979
185,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.899
190,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8984
195,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8983
200,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8981
205,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8986
210,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9
215,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.8996
220,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9003
225,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9007
230,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9007
235,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.902
240,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9013
245,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9018
250,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9015
255,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9007
260,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9014
265,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9023
270,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9025
275,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9044
280,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9032
285,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9037
290,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9046
295,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9035
300,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9042
305,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9045
310,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9052
315,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9048
320,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9049
325,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9056
330,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9065
335,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9069
340,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9063
345,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9062
350,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9061
355,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9054
360,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9067
365,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9071
370,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9068
375,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9072
380,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9087
385,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9077
390,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.909
395,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9077
400,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.908
405,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9074
410,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9082
415,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9076
420,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9075
425,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9066
430,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.908
435,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9082
440,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9085
445,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9096
450,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9083
455,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9093
460,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9104
465,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9081
470,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9103
475,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9102
480,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9102
485,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9106
490,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9111
495,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9103
500,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9101
505,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9107
510,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9109
515,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9108
520,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9117
525,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9111
530,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9114
535,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9108
540,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9117
545,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9102
550,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9118
555,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9113
560,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9106
565,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.911
570,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9107
575,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9099
580,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9098
585,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9108
590,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.911
595,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9109
600,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9094
605,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9093
610,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9099
615,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9098
620,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9107
625,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9106
630,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9111
635,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9111
640,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9119
645,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9103
650,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9107
655,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9118
660,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9108
665,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9129
670,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9111
675,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9135
680,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9115
685,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9127
690,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9135
695,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9134
700,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9119
705,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9127
710,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9127
715,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.913
720,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9127
725,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9132
730,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9126
735,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9117
740,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9124
745,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9131
750,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9118
755,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9121
760,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9117
765,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9133
770,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.913
775,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9138
780,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.913
785,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9139
790,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.913
795,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9139
800,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9139
805,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9137
810,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9139
815,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.914
820,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9141
825,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9147
830,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.915
835,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9129
840,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9145
845,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9141
850,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9134
855,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9135
860,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9134
865,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.915
870,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9138
875,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9152
880,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9141
885,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9154
890,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9153
895,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9144
900,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9146
905,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9155
910,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9146
915,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.915
920,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9155
925,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9162
930,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9145
935,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9161
940,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9153
945,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9157
950,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9159
955,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9142
960,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9153
965,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9157
970,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9146
975,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9152
980,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9154
985,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9151
990,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9158
995,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9156
1000,centralized,ldp,1,1.0,0.006533041342077664,0,15,0.9155
