Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,0.32219467416449055
5,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,61.38748958282039
10,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,62.55156596238206
15,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,60.50286947601608
20,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,59.18728582426562
25,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,58.560833151698716
30,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,54.28629705919746
35,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,49.29738884495001
40,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,52.85816845519623
45,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,53.0313316191913
50,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,55.119657584304775
55,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,53.49250693450555
60,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,52.02250514810982
65,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,51.81531559415995
70,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,51.51543847845839
75,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,49.662262426404624
80,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,52.56625953564818
85,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,54.46088594431278
90,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,53.021221943260734
95,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,54.690289423035956
100,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,53.4252663659367
105,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,56.60212754439227
110,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,59.057005072412245
115,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,60.97427455513731
120,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,61.57786110061157
125,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,61.685151759837204
130,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,62.43043423530124
135,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,63.667191057622745
140,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,63.1005952130976
145,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,61.8752342781284
150,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,59.58539923732083
155,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,60.33722420376668
160,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,62.45549703257349
165,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,61.77826945112905
170,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,61.71519600404129
175,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,58.871919578609436
180,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,59.493380090759096
185,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,59.97335969740634
190,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,59.00973886554565
195,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,59.47325153411838
200,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,56.12673822310224
205,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,58.10770797172269
210,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,56.939539191006304
215,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,53.7081710877119
220,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,52.39753257258022
225,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,51.93281813061407
230,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,51.84444489987727
235,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,51.451652447254354
240,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,50.01844742694468
245,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,51.53091583108475
250,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,51.181079940825384
255,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,51.62193972429277
260,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,52.22228048245699
265,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,52.02459913882399
270,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,53.82748555833034
275,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,54.505150224510764
280,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,55.8925297652873
285,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,55.65177685678166
290,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,55.685812397693184
295,ring,ldp,0.1,0.1,0.0,24.008845279270577,0,3,53.47465298884764
