Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.48178590730611914
5,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.48769850239162515
10,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4891336093295726
15,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4891291599824217
20,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.48820835318104605
25,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4895675293872618
30,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.48765049251258674
35,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4869679673468804
40,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4875200595987449
45,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4889162932595805
50,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49079835606579747
55,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4916828643257999
60,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49368547152575204
65,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4935660703047321
70,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49390700807383037
75,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49299455872174747
80,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4953480162135806
85,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49610011918247987
90,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49708042104689143
95,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49572391869651244
100,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4975023268326988
105,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49802256023758096
110,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49687978286645795
115,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49610799202588873
120,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49833513144260755
125,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49594614492079125
130,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49645079176614726
135,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4965140757524049
140,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49762120056282255
145,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4962701364581865
150,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49640479635088464
155,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49520423551529713
160,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4948712503220041
165,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4921989372312445
170,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4944846071145508
175,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4934945771160629
180,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4924516350819099
185,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4910901577359694
190,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.49195992376829745
195,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.4945034363399412
200,ring,ldp,0.1,0.0001,0.0,0.024008845279270576,0,3,0.495553311720359
