Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.39516960088191433
5,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.44292526060732895
10,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4407508487622971
15,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4374040784494364
20,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.43053552624076885
25,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4277527567211966
30,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.42701793058451043
35,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4325946498379729
40,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4354462393562173
45,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.42941113228190475
50,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4276914176537294
55,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.43118301633142975
60,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4260701478971173
65,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.42225597058363395
70,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4219468341228757
75,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.40973809839956166
80,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.402283945374566
85,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4026166964355633
90,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4191248209110443
95,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.44020697550236576
100,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4464075807941065
105,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.44531828855738187
110,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.43716954150835474
115,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.43190441589978135
120,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.43739411265462014
125,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.44042127304199397
130,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.46308310297817434
135,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4614072434311687
140,ring,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.473417416347939
