Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.39091040256644993
5,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38705086620009177
10,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3876930791754126
15,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3870635816167436
20,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3867175859659234
25,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38730766086853197
30,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38782408222220854
35,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3882515026604937
40,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38777224629572427
45,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38701689195769096
50,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3875706377422883
55,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38836131397303464
60,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3885546066630281
65,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.387494637150264
70,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.388404794968074
75,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38932928309182957
80,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38876472218390123
85,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38895123099134743
90,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3893062100158824
95,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3891725201736628
100,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38957472359964906
105,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3887596769028525
110,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3895883219423779
115,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.39021013985459796
120,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3895609960770757
125,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38827775460186054
130,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38866685329677186
135,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38837996981622025
140,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38915070151278675
145,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3896602934592027
150,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38943904649714745
155,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38964977272645773
160,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3901771875738105
165,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3898337743443592
170,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.39046521458756644
175,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3914339126618802
180,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38921765857070334
185,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3889534718377913
190,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3901467301045949
195,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.39020932133356134
200,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.39096370094515676
205,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3908559676516431
210,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.39101443204711783
215,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3912318096014047
220,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.39102783145206965
225,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.39055002379580805
230,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.39003134162208464
235,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.39002118526446417
240,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3914378584192758
245,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.39168457113154775
250,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.390531575717022
255,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3904311218401859
260,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3903881913367624
265,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.38872127732208783
270,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3888433443211252
275,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3889489349197155
280,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.39011298643401326
285,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3909254185723243
290,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3916900160797613
295,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.39327937996040263
300,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.3924484940488696
305,ring,ldp,0.01,0.001,0.0,0.24008845279270577,0,3,0.39213506672147014
