Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.38373407516730307
5,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3778628850063238
10,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37605488097756856
15,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37750257477878
20,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37685859596849025
25,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37692320327346607
30,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3760952272354209
35,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37526007324307675
40,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37552699939659107
45,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3749678793213458
50,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37491467970087655
55,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3747064805365805
60,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3740110102969503
65,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37421862871015676
70,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3731987216695618
75,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37303013462995305
80,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3741513703659406
85,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3748034280230029
90,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37404301805706863
95,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37499268971474675
100,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3758720853458003
105,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37522093290244385
110,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37510847227814315
115,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3763762472915423
120,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3768896462528982
125,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37714644921866824
130,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37502915275738147
135,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37715867134407577
140,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3790838719827857
145,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3786850280384899
150,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.377904709402317
155,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.377697596287375
160,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3763729822604901
165,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3758726608686942
170,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3761310454424037
175,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.37618045608621953
180,ring,ldp,0.0001,0.1,0.0,24.008845279270577,0,3,0.3781715807891962
