Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4323708558426711
5,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4324468844709033
10,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4320261355381072
15,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43210438353685876
20,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4328560484427667
25,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43235305686380976
30,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43223777289681864
35,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43256033201232447
40,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4322728392955627
45,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4326504761913572
50,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4322263326974286
55,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43230305291145177
60,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43226873761370566
65,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43226004163315523
70,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4323994945125683
75,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4322999028504284
80,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.432441441121043
85,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4325883723277977
90,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43201204265124693
95,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43264680283748813
100,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43261086170272645
105,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43278660214593123
110,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4325056707313992
115,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4323348537213051
120,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4321848096982225
125,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43236794364936804
130,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4318820032666002
135,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.432105252704278
140,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4323082810534712
145,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43243824642677975
150,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43235214481119866
155,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4323145912944484
160,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4325522281499159
165,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4322729537504827
170,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43254123493221863
175,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43266035679879045
180,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4321892783429164
185,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4323962019327029
190,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4326895433592177
195,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43225610181772145
200,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43237722353654673
205,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4330230635698161
210,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43232739791173147
215,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4322767886622334
220,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43249246462715407
225,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43216478253334023
230,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4322027148305242
235,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4320829367751071
240,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43224375274837157
245,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4320796412294131
250,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43217376194815027
255,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43218670976728046
260,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4325446415148171
265,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4324251687519649
270,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4323080801800797
275,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4320527082543828
280,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43223215044657093
285,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4319853575678141
290,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4323398441171252
295,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43211311355530657
300,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4320774387032046
305,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4321083451941492
310,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4321329838008261
315,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4323805128026156
320,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4323220284766528
325,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4320920802564151
330,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43205054380885055
335,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43266434645127017
340,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4318662219656969
345,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4322821425194845
350,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.432412328300537
355,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4325104492986729
360,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43224993333348183
365,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4324551578173078
370,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43239106841474617
375,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43206625514535213
380,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43214041906690726
385,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4321214696009339
390,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4322864790695551
395,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43208561453827654
400,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4321409895859064
405,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4322968681134285
410,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.4326392306964484
415,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43227848858120155
420,ring,ldp,0.0001,0.0001,0.0,0.024008845279270576,0,3,0.43245368190780686
