Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4051011356698315
5,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4370479577565257
10,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4296005432413843
15,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4378610391253819
20,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4516305711874904
25,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4320257191115251
30,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4312726383086265
35,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4335198653172623
40,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.44122702973727534
45,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4271476653294406
50,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.429557799424384
55,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.41077666569196314
60,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4034351019467938
65,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.41490955800382245
70,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.41734716177208286
75,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4175657769152812
80,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.42811600743990796
85,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.43691375520693587
90,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.44317746637737887
95,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4358592555837062
100,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.42988489920885764
105,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.43158919126534323
110,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.43430009056660424
115,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.42786870064399884
120,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.42899458585301165
125,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4196332732287762
130,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.42400506648412994
135,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4056420544000455
140,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.40397064368439206
145,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.38887892901640797
150,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.3935004828032458
155,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.39967943165307007
160,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.40854167248071516
165,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4158715236548213
170,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4133978439891405
175,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4250955402482036
180,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.41267077265739116
185,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.42102437211697374
190,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.41917246550786147
195,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4032888716962242
200,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.39135074187771945
205,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.39706757781957325
210,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.397469468493321
215,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.401687121418134
220,ring,ldp,0.05,0.005,0.0,0.2539711531479618,0,10,0.4226159941436425
