Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.4103426888140802
5,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.6542498218790808
10,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5496276307151288
15,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.45588000739033585
20,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.48317151962189486
25,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.4424101695779691
30,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5430341641684872
35,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.4988610507417809
40,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.45684717917920825
45,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.4810421728191516
50,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.4414334050022898
55,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.4179879592710445
60,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.4360509631691055
65,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5796181065917343
70,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5670805559526335
75,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5148794985412373
80,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5929396957813523
85,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.6426332540278257
90,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5931380549686877
95,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5708782532227733
100,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5461636328648126
105,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5153657190732915
110,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.6027182403316845
115,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5902282467685654
120,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5085705467439312
125,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.4603171101583343
130,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5293411204831675
135,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5035075978390902
140,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.6014797962711584
145,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5033440392678261
150,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5584334030263634
155,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5811756667765451
160,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.6349086442639762
165,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.6493543063946728
170,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.6417207464147981
175,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.6114479762149675
180,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.6323934136266111
185,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5412781795202327
190,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5047821165220087
195,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5074311508481845
200,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.5127881483840268
205,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.4318253889096114
210,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.43419446891220426
215,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.44515286063631854
220,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.416116202014958
225,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.4354037113153746
230,ring,ldp,0.05,0.05,0.0,2.539711531479618,0,10,0.443675270406104
