Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
215,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.531415731511754
220,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.002561204377402
225,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.068991035039577
230,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.9652438895346043
235,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.7460640232572593
240,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.8156399118706372
245,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.3273816937289844
250,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.2645033354770048
255,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.037142590055279
260,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.2447724688253174
265,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.755999548991378
270,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.5385730161440643
275,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.6591052624855145
280,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.999635883246084
285,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.667521090282413
290,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.10675293238724
295,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.3570906353963825
300,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.6438379651295416
305,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.4054958460564313
310,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.070924220326186
315,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.3286688269407962
320,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.222723257704969
325,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.647490293217857
330,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,5.505845673287659
335,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.387975973364852
340,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.374462774989579
345,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.981218747892899
350,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,5.043971326058076
355,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,5.861741638981559
360,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,7.191930245558125
365,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,5.983500419082604
370,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.737622694531333
375,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.611497828743237
380,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,5.792444220795081
385,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,7.063917028082519
390,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,8.632476535335476
395,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,6.8907283444566865
400,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,6.454795512861775
405,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,7.3441416654879
410,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.04214514402131
415,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.592074227365986
420,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,5.389878040561699
425,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,7.146089370844384
430,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,10.106322253630115
435,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,7.228619965600209
440,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,8.751530991862388
445,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,9.18619520695678
450,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,11.724084748248536
455,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,11.304885694273086
460,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,11.881910267390728
465,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,12.557306024886353
470,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,10.50558390432186
475,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,8.501252651151102
480,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,8.544503930387819
485,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,10.27749842085923
490,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,10.608234085076381
495,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,6.083747929494937
500,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,6.075398703877279
505,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,5.030794329716561
510,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,7.788846217451362
515,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,6.256771763526533
520,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,6.075601227715983
525,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,5.0207964204252375
530,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.587888952246779
535,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.5740247140545405
540,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.033526581814877
545,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.004465312924296
550,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.2407433039042415
555,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.058024780344897
560,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.285273478254239
565,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.3583218004336315
570,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.541109731671878
575,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.4465483922257594
580,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.7896580825186748
585,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.9958561867656472
590,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.4023125950626665
595,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.2137253193031428
600,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.3146404306494657
605,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.13585883759384
610,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.217872303852943
615,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.383695763515945
620,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.748545493803594
625,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.47598572046721
630,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.04577565468294
635,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.217287573522391
640,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.585760390689904
645,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,5.525182874129371
650,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.357268546401911
655,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.811162869223222
660,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.6107912801133475
665,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,4.1399272680710455
670,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.891734704719747
675,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.6144187536125725
680,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.4124220036813275
685,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.2918207069597902
690,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.8596843399218015
695,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.721921458878916
700,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.809340473939624
705,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.592279383345398
710,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.415982425247479
715,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.623479322024911
720,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.872979986676274
725,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.076658254898322
730,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.0210478047337133
735,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.04159427185814
740,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.786254161116392
745,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.6166730942896903
750,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.888826744390381
755,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.8488648837942945
760,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.4889649024477096
765,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.1938903952888227
770,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.7861778249658857
775,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.9183080933409964
780,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.7295732083354562
785,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.597842097104452
790,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.845711983613586
795,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.680208776564347
800,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.4743850798043954
805,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.5119161222485165
810,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.70508637442583
815,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.9397737809303033
820,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.832228880075257
825,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.5495803714376484
830,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.556033671034391
835,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.639318815270468
840,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.5390357259489895
845,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.6799628036020997
850,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.5757660648575724
855,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.4602634798138467
860,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.6151846468489612
865,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.6985045608607785
870,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.8125468652799808
875,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.503342272793786
880,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.225621641265632
885,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.522981966257375
890,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.1023446328377227
895,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.033983185521428
900,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.8245252233938105
905,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.5147196717754636
910,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.785908762056107
915,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.970526338453696
920,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.852038800007981
925,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.4994812699828515
930,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.4924810264088473
935,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.3253212924240767
940,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.2908076780288757
945,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.4467145024327874
950,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.516422819723416
955,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.8609839290770505
960,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.060443044482517
965,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.8622126205150993
970,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.996061838873897
975,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.682596293627292
980,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.82891850994338
985,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.229153279239231
990,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.1320886454427934
995,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.359652502366464
1000,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.3141554377227322
1005,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.8338742366198466
1010,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.1482982627329608
1015,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.944637863675326
1020,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.2386094231668383
1025,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.2856062757089077
1030,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.0221689135616794
1035,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.5449521040747896
1040,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.5092700926631384
1045,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.711475969777053
1050,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.228127540173415
1055,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.2749565382000214
1060,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.477608539898526
1065,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.6632445970176364
1070,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.099269215511667
1075,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.9199661655529106
1080,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.878858785039224
1085,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,3.128192828620075
1090,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.2646657675133848
1095,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.0474082890735734
1100,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.8941337558271703
1105,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9002109238964087
1110,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7495140678148369
1115,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.851161277462782
1120,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7059138708871546
1125,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.731951110188056
1130,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.6234623027829715
1135,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.5446141213583306
1140,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.8661045335196635
1145,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7882932087587573
1150,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.765148424552283
1155,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7592730926295888
1160,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.0186078495622257
1165,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9464377808618947
1170,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.108215545827212
1175,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.295889258725041
1180,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.266459397650427
1185,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.130165152766167
1190,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9915991893167013
1195,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.080656631567163
1200,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.873024276307242
1205,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7767175015458458
1210,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.073070310465815
1215,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.2418982962615095
1220,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.1458024589874207
1225,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.0919483657354987
1230,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.0879023658302773
1235,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9559702082525674
1240,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9166070794177634
1245,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9875525704200379
1250,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9760483305337315
1255,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9088774043668
1260,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.015727512983729
1265,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.916101787839036
1270,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.8540284857211637
1275,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.150331355710371
1280,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7872217077783157
1285,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.6245942252246555
1290,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.79133057415515
1295,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.5971333975505146
1300,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.6330002037861995
1305,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.560117991265919
1310,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.760247601072931
1315,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7950066439944692
1320,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7761338922374823
1325,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7876554802817335
1330,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.050493817744745
1335,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.8635250785265325
1340,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.8884857200454541
1345,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7647118314735022
1350,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.756483203106518
1355,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7585598319371325
1360,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.6556462139250008
1365,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.73930568706669
1370,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.6261572308778063
1375,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.654636839977095
1380,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.6698719861713545
1385,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.775232102987498
1390,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.8153853493924244
1395,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9575954421725101
1400,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.090279892706612
1405,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.035501444106979
1410,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.1071494958848653
1415,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9140377768655559
1420,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.922220618678498
1425,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7835791974474806
1430,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.8457492660742036
1435,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9562243156823151
1440,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7802135083335093
1445,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.8261229660060612
1450,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.794345157530985
1455,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.8393172298884948
1460,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.1454978616907723
1465,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.277239355971883
1470,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.0388040805501153
1475,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,2.083766863981903
1480,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.8089890557435782
1485,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7580351300010224
1490,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.8110284029294386
1495,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.6606069602991882
1500,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.732802691367675
1505,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7657407444472835
1510,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.771763736084031
1515,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.6374764317046262
1520,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9980781536786
1525,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.658329024994186
1530,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.6677834662187552
1535,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7765684657843268
1540,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.706273783733327
1545,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7475220072954931
1550,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.6667641921095648
1555,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7095806443662092
1560,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7619289603302164
1565,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.7242424806426144
1570,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.6652568335360294
1575,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.74077662501076
1580,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9058441915619544
1585,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9536361810014018
1590,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9081794672757968
1595,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9583030885594663
1600,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.9021022812177537
1605,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.8851372469647973
1610,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.8499487324756574
1615,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.6556520801226298
1620,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.6196374259208426
1625,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.765109678690152
1630,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.5734190296412844
1635,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.4926820289897944
1640,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.6046702794598429
1645,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.4495532580051855
1650,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.5213686211197621
1655,ring,ldp,0.05,0.1,0.0,5.079423062959236,0,10,1.5241607732173668
