Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.35168666339226673
5,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3583219060427574
10,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.35798205902924973
15,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.35627457983645006
20,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.35366885437145057
25,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3519869503012406
30,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3529815733114604
35,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.35190429957812164
40,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.35165815555864066
45,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3524060720180624
50,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.35217348852584873
55,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3499374762916794
60,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.35156849440601845
65,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.35274939511647563
70,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.35237668842898373
75,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.35321282560372
80,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.35305712766937136
85,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.35272190881677534
90,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.35078860589522176
95,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.35276764290698626
100,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3497953409491553
105,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.34786156805845425
110,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3459891451810475
115,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.34616197829402273
120,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3482512206429432
125,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.34780172369586804
130,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3449475725662108
135,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3472899902882115
140,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3471566469105922
145,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3455979681746175
150,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3435205781353723
155,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3423285189462173
160,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3429323649769144
165,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3438342283539497
170,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3424810148729609
175,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3456579234017426
180,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3450684433966774
185,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.34384812346107674
190,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3462295037130483
195,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3452725880131089
200,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3482598583367583
205,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.34582610047914675
210,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3465039596949204
215,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3438917056320071
220,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.34400638634733227
225,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3452026297660825
230,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.34604225391019794
235,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3450487874404524
240,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.34162049976653264
245,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.34515576310888385
250,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.34397113399657064
255,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.34462517925630076
260,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3437959041035402
265,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3407281239295833
270,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3423551295826769
275,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3423403472954576
280,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.33971914757224975
285,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.33807136606654065
290,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3387758839610038
295,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3410077297468582
300,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3389402874457865
305,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3381237635270906
310,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3396351292501354
315,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.340430416022091
320,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.34353241358437747
325,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3419724906731444
330,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3422265400903435
335,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.34020473502034987
340,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3415736435149971
345,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3420761110786521
350,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.33882701683250016
355,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.33665387455747586
360,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3332660713236988
365,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3362067065782549
370,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.33573472214235855
375,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.337374105618104
380,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.33420249595765217
385,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.33219285683277455
390,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3347538834783992
395,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.33397532096177496
400,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.33287627207406856
405,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.335518194375394
410,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3338774992750917
415,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.33307596033707676
420,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3359154233165331
425,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.33375307515458397
430,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3346649032602901
435,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3355515359229452
440,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3370085163309935
445,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3349197833343479
450,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3351061746283275
455,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.33561878870709605
460,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3333749721285685
465,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3346014944769746
470,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.33170443279103046
475,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3315227575065436
480,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3314278592380513
485,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3297604973470075
490,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.32862285320057916
495,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3243708290804833
500,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3267756939077413
505,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3260687282796232
510,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3230766856769923
515,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.32024500326817995
520,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.32227899985122366
525,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.32180780022920497
530,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3215143416555275
535,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.32199530766805784
540,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3232701870091578
545,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3234305299108112
550,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3219771366159766
555,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.32294655072319656
560,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.3226670855159248
565,ring,ldp,0.01,0.005,0.0,0.2539711531479618,0,10,0.32369985722546046
