Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.1076
5,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.3564
10,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.4131
15,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.4555
20,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.4899
25,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.5175
30,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.5443
35,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.5639
40,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.5786
45,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.594
50,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6055
55,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6165
60,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6206
65,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6277
70,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.638
75,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6429
80,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6471
85,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6526
90,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6557
95,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6608
100,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6665
105,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6706
110,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6722
115,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6758
120,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6755
125,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6786
130,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6802
135,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6828
140,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.685
145,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6867
150,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6916
155,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6922
160,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.6974
165,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7021
170,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.702
175,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7023
180,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7024
185,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7058
190,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7085
195,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7085
200,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7089
205,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7106
210,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7114
215,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7135
220,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7151
225,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7166
230,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.718
235,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7204
240,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7233
245,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7254
250,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7248
255,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7264
260,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7267
265,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7272
270,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7299
275,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.73
280,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7293
285,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7286
290,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7302
295,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7328
300,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7347
305,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7367
310,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7386
315,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7402
320,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7416
325,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7431
330,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7449
335,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7465
340,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7472
345,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7483
350,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7487
355,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7489
360,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7501
365,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7525
370,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7536
375,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7548
380,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.757
385,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7581
390,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.76
395,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7616
400,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7622
405,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7635
410,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7656
415,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7668
420,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7699
425,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7712
430,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7725
435,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7721
440,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7729
445,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7736
450,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7741
455,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7753
460,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7767
465,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7798
470,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7806
475,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7812
480,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7817
485,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7824
490,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7832
495,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7847
500,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7861
505,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7866
510,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7869
515,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7892
520,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7899
525,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7916
530,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7921
535,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.794
540,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7946
545,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7961
550,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7979
555,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7977
560,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.798
565,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7998
570,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.7988
575,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.8002
580,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.801
585,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.8047
590,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.803
595,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.8035
600,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.8048
605,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.8043
610,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.8045
615,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.8062
620,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.8076
625,grid,ldp,0.5,0.1,0.00117941959666463,0,0.5,0.8097
