Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.1076
5,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.6688
10,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.7441
15,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.7695
20,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.7919
25,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8108
30,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8287
35,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8361
40,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.845
45,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.85
50,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8549
55,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8608
60,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8649
65,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8656
70,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8688
75,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.874
80,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8725
85,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8762
90,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8781
95,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8807
100,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8802
105,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.883
110,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8827
115,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8853
120,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8854
125,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8848
130,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8866
135,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.887
140,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.887
145,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.887
150,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8871
155,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8892
160,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8889
165,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8888
170,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8899
175,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8901
180,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8905
185,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8907
190,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8898
195,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8919
200,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8922
205,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8925
210,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8943
215,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8934
220,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8936
225,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.892
230,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8934
235,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8936
240,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8947
245,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8944
250,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8943
255,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8944
260,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8958
265,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.896
270,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8969
275,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8987
280,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8967
285,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8976
290,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8976
295,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8989
300,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8988
305,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8988
310,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8975
315,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8989
320,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9004
325,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8999
330,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9001
335,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8997
340,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8996
345,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9001
350,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9005
355,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9005
360,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9012
365,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9012
370,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9008
375,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9013
380,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8997
385,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9
390,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9001
395,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9014
400,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9019
405,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9003
410,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9025
415,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9007
420,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9
425,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9009
430,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9017
435,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9013
440,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9006
445,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9017
450,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8997
455,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9015
460,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9013
465,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.8995
470,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9008
475,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9034
480,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9022
485,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9021
490,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9018
495,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9015
500,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9025
505,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9031
510,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9038
515,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9034
520,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9049
525,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9031
530,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9036
535,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9039
540,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9033
545,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9025
550,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9034
555,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9046
560,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9045
565,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9023
570,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9016
575,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9023
580,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9031
585,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9031
590,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9025
595,grid,ldp,1,1.0,0.011794195966646302,0,0.5,0.9009
