Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.1076
5,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.3564
10,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.4131
15,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.4555
20,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.4899
25,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.5175
30,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.5443
35,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.5639
40,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.5786
45,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.5939
50,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6054
55,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6165
60,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6207
65,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6277
70,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6379
75,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6428
80,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6471
85,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6526
90,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6557
95,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6608
100,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6665
105,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6707
110,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6722
115,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6758
120,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6755
125,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6786
130,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6803
135,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6828
140,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.685
145,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6868
150,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6917
155,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6925
160,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.6976
165,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.7026
170,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.702
175,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.7024
180,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.703
185,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.7069
190,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.7105
195,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.7105
200,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.7113
205,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.715
210,grid,ldp,0.05,1.0,0.011794195966646302,0,0.5,0.7158
