Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.1076
5,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.1277
10,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.1341
15,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.1408
20,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.1458
25,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.1515
30,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.1572
35,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.1645
40,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.1702
45,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.1763
50,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.1821
55,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.1895
60,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.1973
65,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.2055
70,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.2112
75,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.2189
80,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.2271
85,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.2356
90,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.2429
95,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.2514
100,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.26
105,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.267
110,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.2754
115,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.2838
120,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.2928
125,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.3012
130,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.3076
135,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.3144
140,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.322
145,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.329
150,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.3366
155,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.3428
160,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.3488
165,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.355
170,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.3616
175,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.3678
180,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.3722
185,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.3783
190,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.3846
195,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.3895
200,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.3949
205,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.3991
210,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4047
215,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.41
220,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4148
225,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4211
230,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4261
235,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.431
240,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4355
245,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4412
250,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4463
255,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4509
260,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.455
265,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4596
270,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4636
275,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4681
280,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4724
285,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4771
290,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4807
295,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4844
300,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4878
305,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4912
310,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4945
315,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.4973
320,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.5012
325,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.5048
330,grid,ldp,0.05,0.1,0.0010998174679018528,0,1,0.5086
