Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.1076
5,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.1528
10,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.1649
15,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.1775
20,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.1903
25,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.205
30,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.2191
35,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.2375
40,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.2506
45,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.2674
50,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.2836
55,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.2992
60,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.3143
65,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.3289
70,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.3415
75,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.3536
80,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.3658
85,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.3768
90,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.3874
95,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.3979
100,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.4095
105,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.4198
110,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.4297
115,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.4413
120,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.4486
125,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.4587
130,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.4675
135,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.474
140,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.4808
145,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.4878
150,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.4957
155,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5032
160,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5096
165,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5159
170,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5218
175,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5279
180,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5335
185,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5373
190,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5429
195,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5464
200,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5488
205,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5537
210,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5582
215,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5647
220,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5694
225,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5726
230,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.576
235,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5787
240,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5824
245,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5853
250,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5875
255,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5905
260,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5939
265,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5968
270,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.5994
275,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.602
280,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6032
285,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6055
290,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6072
295,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6091
300,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6104
305,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6129
310,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6147
315,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6161
320,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6186
325,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6206
330,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6223
335,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6246
340,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6259
345,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6267
350,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6292
355,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6314
360,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6331
365,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.634
370,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6353
375,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6361
380,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6377
385,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6397
390,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6405
395,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6414
400,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6424
405,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6438
410,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6454
415,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6463
420,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6481
425,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6495
430,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6509
435,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6519
440,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.653
445,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6538
450,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6545
455,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6558
460,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6566
465,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6582
470,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6595
475,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6611
480,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6622
485,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6627
490,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6641
495,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6644
500,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6652
505,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6654
510,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6656
515,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6663
520,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6674
525,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6672
530,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6679
535,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6681
540,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6683
545,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6687
550,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6703
555,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6702
560,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6707
565,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6718
570,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6714
575,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6718
580,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6733
585,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6739
590,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6737
595,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6747
600,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6754
605,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6757
610,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6754
615,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6768
620,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6771
625,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6786
630,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6787
635,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6795
640,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6799
645,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6804
650,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6819
655,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6821
660,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6827
665,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6832
670,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6844
675,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6848
680,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6852
685,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6855
690,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6863
695,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6868
700,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6867
705,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6876
710,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6876
715,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6879
720,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6878
725,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.688
730,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6882
735,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6888
740,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6889
745,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6896
750,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6899
755,grid,ldp,0.1,0.1,0.0010998174679018528,0,1,0.6909
