Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,0.5,10,0.10998174679018528,0,1,0.1076
5,grid,ldp,0.5,10,0.10998174679018528,0,1,0.5699
10,grid,ldp,0.5,10,0.10998174679018528,0,1,0.685
15,grid,ldp,0.5,10,0.10998174679018528,0,1,0.7239
20,grid,ldp,0.5,10,0.10998174679018528,0,1,0.7482
25,grid,ldp,0.5,10,0.10998174679018528,0,1,0.7709
30,grid,ldp,0.5,10,0.10998174679018528,0,1,0.7739
35,grid,ldp,0.5,10,0.10998174679018528,0,1,0.7957
40,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8029
45,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8029
50,grid,ldp,0.5,10,0.10998174679018528,0,1,0.7981
55,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8016
60,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8044
65,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8149
70,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8196
75,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8205
80,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8255
85,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8336
90,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8298
95,grid,ldp,0.5,10,0.10998174679018528,0,1,0.834
100,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8368
105,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8331
110,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8382
115,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8368
120,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8341
125,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8352
130,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8429
135,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8374
140,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8355
145,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8421
150,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8393
155,grid,ldp,0.5,10,0.10998174679018528,0,1,0.838
160,grid,ldp,0.5,10,0.10998174679018528,0,1,0.841
165,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8373
170,grid,ldp,0.5,10,0.10998174679018528,0,1,0.8393
