Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
425,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6497
430,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6515
435,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6522
440,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6535
445,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6549
450,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6549
455,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6563
460,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6571
465,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6589
470,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6607
475,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6609
480,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6621
485,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6628
490,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6641
495,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6646
500,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6652
505,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6655
510,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6661
515,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6671
520,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6675
525,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6674
530,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6681
535,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6691
540,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6695
545,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6694
550,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6706
555,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6713
560,ring,corr,0.1,0.1,0.0005,0.0008935871743486,3,0.6713
