Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,0.4295958803957305
5,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,38.66552374576117
10,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,36.88172443908385
15,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,37.10590916291645
20,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,36.85116522851279
25,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,33.0871165311321
30,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,36.61903824284522
35,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,33.462944643964505
40,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,36.10195199951059
45,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,37.369658280167435
50,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,39.396226687521484
55,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,39.647734503577986
60,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,39.152363919596695
65,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,38.015953036972185
70,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,39.32658248423419
75,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,39.011189001299606
80,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,40.331033171593475
85,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,43.208072954619894
90,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,43.595558816547744
95,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,47.598298518132125
100,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,46.06811247373592
105,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,41.48266968028244
110,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,37.73455171530097
115,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,34.66606737022446
120,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,30.496173956493458
125,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.997877415105187
130,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.827010762786085
135,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.813778870909665
140,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.805898262242074
145,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.988542546255523
150,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,30.396651173229504
155,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.87047665364334
160,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.999011439592238
165,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.533616714735285
170,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,28.024517915660088
175,centralized,ldp,0.5,0.5,0.0,40.15636519635009,0,10,26.39809565717035
