Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
845,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,5.166957862471692
850,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,4.764185442182025
855,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,4.137243388096086
860,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,4.046214622217066
865,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.8517238110137555
870,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.849997741655451
875,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.438043476152925
880,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,4.198689101682793
885,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,4.070535173678432
890,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.5872914893732353
895,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.3426407415903747
900,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.783319839531462
905,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.3903364953502466
910,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.4079130036869354
915,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.1064630674251483
920,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.845004647426246
925,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.2593351980531597
930,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.196845692292677
935,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.7585890877306927
940,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,4.114569063380956
945,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.92774749917647
950,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.283609652987028
955,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.0713418272984403
960,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.3500816986316533
965,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.7165479395411296
970,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,4.21725814663818
975,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,4.330201393447717
980,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,4.401114955016441
985,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.735016976488887
990,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.5788897381318203
995,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.403495436756188
1000,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.5207448288030703
1005,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.434735309372343
1010,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.438568133608282
1015,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.1877616914616036
1020,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.923112722833481
1025,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.532547739605131
1030,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.8464689575932907
1035,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.647264702035037
1040,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,4.171818641216193
1045,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.680882873572024
1050,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.4057110291897956
1055,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.2549336392086348
1060,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.8306071940903745
1065,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.533956591939492
1070,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.3198040868723786
1075,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.0979669454758576
1080,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.3495124649754597
1085,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.5281193486203137
1090,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.6888693859357975
1095,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.592798202048855
1100,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.796057788453616
1105,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.8065610619159336
1110,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.4674975811723026
1115,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.5382302613677368
1120,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.737482864121596
1125,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.7131315815162345
1130,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.5670591894436323
1135,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.849302471191672
1140,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,3.0086562486778474
1145,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.5727563979313146
1150,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.757019820751596
1155,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.6858408117616053
1160,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.2159487782538028
1165,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.1168554343858164
1170,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.061483818253743
1175,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.29768257642215
1180,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.279113959208478
1185,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.3284300474028057
1190,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.410791644547538
1195,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.205123198755239
1200,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.1634350414433587
1205,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.0605936076723106
1210,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.0482662029323686
1215,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.0669499322390705
1220,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.253065773916185
1225,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.283693177927243
1230,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.027798155052254
1235,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,1.9928016693367456
1240,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,1.9554900438282576
1245,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,1.9411805640795619
1250,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,1.939780984444086
1255,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,1.9797437896255792
1260,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,1.9857716712426003
1265,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.2033085339782
1270,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.042172189509374
1275,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.059216523019113
1280,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.042139875408456
1285,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.155853431939648
1290,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.2777090161411713
1295,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.278004881176384
1300,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.316223481927331
1305,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.255740311790656
1310,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.345098965241759
1315,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.2442691251772025
1320,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.2606848539454316
1325,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.0948851318558535
1330,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.0512890955794205
1335,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,1.9264550825640758
1340,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,1.9841294116184773
1345,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.1386360579401202
1350,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.1496307782541333
1355,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.186847418822505
1360,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.1194097701392
1365,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.2135269943103633
1370,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.1509984296632747
1375,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.125218077033875
1380,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.13338208512468
1385,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.048474251399841
1390,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.1247873885997146
1395,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.181540695583243
1400,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.246396110256015
1405,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.2871789222033203
1410,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.2448446510665643
1415,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.3211840539086865
1420,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.4089693183695573
1425,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.5271017472685875
1430,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.508896813990576
1435,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.3025591498722657
1440,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.4100074146118944
1445,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.312643748143537
1450,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.3623304417602173
1455,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.346668444558822
1460,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.391107858241197
1465,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.431075513428579
1470,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.5118951447302176
1475,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.5739138172132714
1480,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.488650252216403
1485,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.52100095525403
1490,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.5466047796856848
1495,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.5998430940817276
1500,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.4185223119995154
1505,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.3208141147208146
1510,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.258776045809737
1515,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.334724300291867
1520,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.2594018851646824
1525,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.2931947177216587
1530,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.213974032580991
1535,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.29621569181518
1540,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.4081368154949048
1545,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.3951461382521737
1550,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.3948132628869443
1555,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.4629490393189672
1560,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.485755569720289
1565,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.517290248525048
1570,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.5523573443531817
1575,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.731916313396945
1580,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.7158055372656533
1585,centralized,ldp,0.5,0.01,0.0,0.8031273039270017,0,10,2.7104067782726853
