Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,0.38649455369880004
5,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,9.330221391201345
10,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.720718508225957
15,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.271144366606169
20,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,8.815803522865982
25,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.263667317203135
30,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,9.20810608678291
35,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,9.089927732829272
40,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,9.449632576023816
45,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.972886556204323
50,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.640113913732042
55,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.925458062203148
60,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,13.62155672613508
65,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.487333369273593
70,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.961444875707482
75,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,14.338466787147544
80,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.82877295412578
85,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,13.063019039660725
90,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,15.03333793632934
95,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,18.431350816625613
100,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,20.824848336119846
105,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,22.418693178564297
110,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,23.521403080447016
115,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,26.13267962409322
120,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,25.31558429878143
125,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,25.114087656308644
130,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,28.587633764794244
135,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,28.02171236300132
140,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,22.69290109848172
145,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,21.038101026711193
150,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,24.079351405106248
155,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,20.909276264864456
160,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,24.98023333079345
165,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,26.854230668691233
170,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,30.037408821863988
175,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,24.612311881197392
180,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,20.137986972343555
185,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,18.502071370830407
190,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,20.355200622318534
195,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,17.365364964648386
200,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,19.2232383548851
205,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,19.0843460515948
210,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,16.74366136357681
215,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,20.040248517334728
220,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,21.880767275580776
225,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,26.82762015753876
230,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,24.306374727180533
235,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,20.967401017818254
240,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,26.35153005561154
245,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,21.61457291872531
250,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,21.877134634299154
255,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,20.98615870662472
260,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,17.763601899507773
265,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,13.108748710501832
270,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.328939858641057
275,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.421863548217097
280,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.336331273948018
285,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.785336735389224
290,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.398148445489259
295,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,9.947340744813983
300,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,9.681673527581731
305,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.205576786424247
310,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,9.638604096152156
315,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.336751439541398
320,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.985162800384101
325,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.782354750053493
330,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.52642193784594
335,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.425308571856666
340,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.0265681118118
345,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,9.820478276464854
350,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,9.647296547546572
355,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.284567304314384
360,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.254150859022333
365,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.603434771372111
370,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.976656908347271
375,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.052771654652714
380,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.650135533653192
385,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.084189365200638
390,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.133235699189743
395,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.769230239402598
400,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.703083024239918
405,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.55942433631967
410,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.924332088385858
415,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.977240823033034
420,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.121312476981332
425,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.4279923837014
430,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.553635485545142
435,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.143897397491033
440,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.159859151862053
445,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.46102065375943
450,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.419690881766677
455,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,10.873187476182807
460,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.203769207348914
465,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.224933866377457
470,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.47835853124928
475,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.275293254859818
480,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.896688038509781
485,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.21615220658974
490,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.35123724753364
495,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.505665632811299
500,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.232815555243707
505,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.026805185900166
510,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.805948167624207
515,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,11.874378794535083
520,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.127393234350317
525,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.572915738925984
530,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.377702624355377
535,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.391050241727656
540,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.915755275011673
545,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,12.362816360388317
550,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,13.739846220293288
555,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,14.101857482272406
560,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,14.963160773971248
565,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,14.040029089740525
570,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,13.359201039225391
575,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,14.361796943073022
580,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,14.420157871449865
585,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,15.392000576508861
590,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,15.661474616765915
595,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,15.541291083042742
600,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,16.054276682733274
605,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,16.21538051815986
610,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,17.385463718799627
615,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,15.914838175505848
620,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,15.968427144856841
625,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,16.10529316656168
630,centralized,ldp,0.05,0.5,0.0,40.15636519635009,0,10,16.668709604029456
