Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.35501602720345105
5,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3408224065788166
10,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.34864837502722545
15,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.34641535234634446
20,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.34685582996877773
25,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.34947382571938534
30,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3502815979087529
35,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.35575238761778827
40,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.35235616754626986
45,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3574507250154979
50,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.35829294307630044
55,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.35695156018810015
60,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3536445935150012
65,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3423519738729748
70,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3432774438357
75,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.33760341694898865
80,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3350321978552704
85,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.33724496329229614
90,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3459841936976986
95,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3537019002429621
100,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.356030774409011
105,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3499434257140078
110,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3573936157873464
115,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.34114595931968006
120,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3447116605420707
125,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.34018437333589613
130,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3407350218783177
135,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3334235882237523
140,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3256293405714622
145,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3314366817138622
150,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.33031482810763024
155,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.33841452233941915
160,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.33691595277126474
165,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3242148037257192
170,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3237735538859011
175,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.32441465113136003
180,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3269067650484515
185,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.32511498154212237
190,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.32739724555989347
195,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3240719848319167
200,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3151168228812733
205,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3167585494561187
210,centralized,ldp,0.005,0.05,0.0,4.015636519635009,0,10,0.3142631382909964
