Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
315,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,16.261457831013534
320,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,14.598852932660638
325,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,14.405130173179046
330,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,15.368329770318384
335,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,14.019756220260868
340,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,15.28977769698828
345,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,14.776234243010837
350,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.201705380883725
355,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,12.088497516335323
360,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,11.856639844104551
365,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,10.896335035030367
370,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,10.977472643748767
375,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,11.746905000453912
380,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,11.777744050944577
385,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,11.676014044197176
390,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,12.369324813089536
395,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,12.554703038469343
400,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,12.14411655615202
405,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,12.008568320170044
410,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,11.63806927531062
415,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,12.092185625190844
420,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,12.33106640753274
425,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.205738848596077
430,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,14.756429974306752
435,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.860245937461764
440,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.238216484201564
445,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,15.87901660797266
450,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,16.51042843515266
455,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,16.501669510359417
460,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,16.242907483796213
465,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,15.327584136347083
470,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,14.830092584655473
475,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,15.922490469712825
480,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,15.844040808855626
485,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.750850342949137
490,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.330369110688991
495,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.569698465953174
500,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.73049140597544
505,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.879492982280803
510,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,14.991700733009434
515,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,15.017926397688553
520,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,15.692960693894785
525,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,15.331758902429764
530,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,14.394508874582906
535,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,15.683369125829058
540,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,14.879467321890655
545,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,14.955665430023567
550,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.979059499808304
555,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,14.3093047598754
560,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.055208318868582
565,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,14.157790879524189
570,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.783430646058415
575,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,12.442188272380575
580,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.04726493795257
585,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.802842354782218
590,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.561189363454602
595,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,14.993031298467498
600,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,14.493529444584805
605,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.899004651431223
610,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,13.890275036149378
615,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,14.039343182745508
620,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,15.141062162006397
625,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,16.158079869159653
630,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,15.816442374446352
635,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,15.940470839205739
640,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,16.674399043260447
645,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,17.95517621463437
650,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.882513655711435
655,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,20.313213934004416
660,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,19.82880213228191
665,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,17.755673052543074
670,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.499482064026186
675,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,20.35849138168184
680,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,20.166755109650293
685,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,20.87863761783982
690,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,21.02549542649659
695,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.240448468612836
700,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,20.73050577937168
705,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,20.798358387691383
710,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.346333330016556
715,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,19.248800819899238
720,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,19.003645111188895
725,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,19.620469619722485
730,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,19.75700876482187
735,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,21.741547427736815
740,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.115734005982254
745,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,21.84661551098613
750,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,20.576432024516553
755,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,21.40527609156952
760,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,21.57960782121934
765,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,21.90035025529714
770,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,21.33370015938008
775,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.706691375448425
780,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.94161627278305
785,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.29450391049089
790,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.079978996146355
795,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.656667465260693
800,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,19.465436628189995
805,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,17.78520547846496
810,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,17.225367142186975
815,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,17.48562361407629
820,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.19548556937448
825,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,19.338708130658297
830,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.883864687470293
835,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,19.312816598155223
840,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,17.79762436576448
845,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,19.359302430551253
850,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,19.41803626639497
855,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.746996899785763
860,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,19.395992650410943
865,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,19.555001881553068
870,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.669328162581017
875,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,17.79971087797685
880,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,17.855829800421773
885,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,17.37617128846822
890,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,16.91827838761381
895,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,17.51323534480461
900,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,17.714329894008138
905,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.312124166873883
910,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.830716694193974
915,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.542362208171422
920,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.51666697418895
925,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.865779592814736
930,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.706779042527202
935,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,17.512939419100697
940,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,19.61185258905168
945,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,19.20639154131755
950,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,18.679287147993055
955,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,20.075535882551605
960,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,19.87463325330424
965,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,20.611516635202456
970,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,20.866661295069118
975,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,21.750173144524112
980,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.207498330098986
985,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.735704024856776
990,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.447324409335305
995,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.49721652983047
1000,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.707645716504576
1005,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.15145314375801
1010,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.648663816656143
1015,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.426806921013597
1020,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,26.1130083774438
1025,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.182397584680512
1030,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,28.019526281914892
1035,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,26.74690275745525
1040,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,27.216191201560637
1045,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.444589525553592
1050,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,26.218857863229285
1055,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.921293972510995
1060,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.346182403595595
1065,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.70722702233683
1070,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.50533858416838
1075,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.34962471161882
1080,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,26.960941937642552
1085,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,29.014487286983247
1090,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,28.148818396930025
1095,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,29.1488664798053
1100,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,29.91422173686105
1105,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,28.37512760537171
1110,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,29.992846044122285
1115,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,30.125366980455006
1120,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,31.400683995827553
1125,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,29.857127163224796
1130,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,28.616395679568008
1135,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,27.51869925217936
1140,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,27.253926157560926
1145,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,29.741407068895548
1150,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,31.101852235382346
1155,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,30.885339326236508
1160,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,31.659389749993757
1165,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,32.854822604471515
1170,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,32.23245771868789
1175,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,30.433629426296275
1180,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,30.58541760608141
1185,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,31.849005900396904
1190,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,29.800624467892323
1195,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,30.247840274775218
1200,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,31.152659188887064
1205,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,32.86612424670104
1210,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,32.07644209896082
1215,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,32.73330725034777
1220,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,33.102928521829014
1225,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,29.76528553978264
1230,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,28.320350952373005
1235,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,27.780464594000133
1240,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,27.209588543344307
1245,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,27.26095546024176
1250,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.389243899156046
1255,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.564772192564003
1260,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.2005330779926
1265,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,21.283194177034257
1270,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.865994825444545
1275,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.23529434535916
1280,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.239318995544885
1285,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.709787000284933
1290,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.316524075629285
1295,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.419109911509107
1300,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,26.32529538356792
1305,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,26.43010961125406
1310,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.09608449122438
1315,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.597693817590923
1320,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.795517376403264
1325,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.190750192789228
1330,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.727249578563335
1335,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.57515384246307
1340,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.849005737098523
1345,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,26.476473670110877
1350,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,26.470646531130658
1355,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,26.15047648441253
1360,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.02475180684224
1365,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,26.062697270440495
1370,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.895397873754693
1375,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.328362605520248
1380,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.42199211474307
1385,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.774603197750412
1390,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.11921146907789
1395,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.190376776783598
1400,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.922682711994682
1405,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.427816907124132
1410,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.159980920774778
1415,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.963967334098164
1420,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.432928907704458
1425,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,26.28673478822244
1430,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.712457579589966
1435,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.423388595648355
1440,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.270018061195866
1445,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.651025742055463
1450,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.558892125566423
1455,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.04179029617879
1460,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.64337078620625
1465,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.520552110223452
1470,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.63625412140467
1475,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.047016444920903
1480,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.076728345447982
1485,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.28226292780233
1490,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.078710128364367
1495,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.929347148020238
1500,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.560122676905177
1505,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.729053007119685
1510,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.95961084741212
1515,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.625704860724056
1520,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.51954783783151
1525,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.24223791528425
1530,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.942823773255046
1535,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.906836948105745
1540,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.817364368294438
1545,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.084596166570226
1550,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,26.41840880717732
1555,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,26.230748738325328
1560,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,25.90813852378091
1565,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.194113049169818
1570,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.667285692697373
1575,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,24.175684289712446
1580,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,21.85733916966946
1585,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.369486739421873
1590,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.80666708561168
1595,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.76372712689138
1600,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.037502877918197
1605,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.83670969409276
1610,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.486625604559343
1615,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.105265995869967
1620,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.657415128629232
1625,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.80380038549897
1630,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,23.291810495763347
1635,centralized,ldp,0.5,0.05,0.0,4.015636519635009,0,10,22.45315335278126
