Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,0.39174134718338804
5,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.439993807866087
10,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.7949169290826665
15,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.07726743019647
20,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.586041184854588
25,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.4428944664783625
30,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.607691502821623
35,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.451885807709179
40,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.856826147353726
45,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.062888463038063
50,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.937596679405112
55,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.406576047068637
60,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.794197662964941
65,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.022880378116866
70,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.146698577430637
75,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.353302062626756
80,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.049026765624804
85,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.324572443561192
90,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.799761351361249
95,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.935346013411749
100,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,11.25453004490495
105,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,9.784316178661015
110,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,9.648839752655691
115,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,9.091676772828448
120,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,10.530752448474034
125,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,12.042129940881377
130,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,11.952900309632719
135,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,11.43608200381691
140,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,11.279321672323812
145,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,11.338994083346499
150,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,10.783035710516815
155,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,11.69727331251713
160,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,10.141148492215363
165,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,11.280487700303194
170,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,11.958508208224444
175,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,12.827212680275252
180,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,11.119026174772383
185,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,9.423438056808342
190,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.93809806806234
195,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.702387023995845
200,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.92958910174804
205,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.338345281875962
210,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.527479378986864
215,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.745286181857247
220,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.5284352672660075
225,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.137328136537242
230,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.01876308946134
235,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.520389040246598
240,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.224601850420634
245,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.8792195035307415
250,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.2475432450540564
255,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.130972533698047
260,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.271561054169957
265,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.0174285347142344
270,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.922703762167938
275,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.630855072370947
280,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.5272107277680975
285,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.82620474896871
290,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.442411801208175
295,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.355582415971771
300,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.311808185041547
305,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.97278304974936
310,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.809487910152219
315,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.5170617850612245
320,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.5927966961679467
325,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.639238932092626
330,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.721619756141088
335,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.718288742072894
340,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.454412953223982
345,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.3167966375497455
350,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.2983796446663036
355,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.1635401222180177
360,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.1273898377629394
365,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.232531723407323
370,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.1021016032175153
375,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.30495097392924
380,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.2694668673124214
385,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.4387786766732282
390,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.026185011379309
395,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.226323554602657
400,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.171541033480946
405,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.193344917840521
410,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.523409260263493
415,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.4807389358459497
420,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.550119089526138
425,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.5552124990969394
430,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.217486384299207
435,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.5672764142952165
440,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.033631283977681
445,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,2.8889867343812767
450,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.149250980644615
455,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.0793154136041694
460,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.121628270517068
465,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.1056195910648787
470,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.171441773844902
475,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.098205973324373
480,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.5563871288275264
485,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.5953484684057297
490,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.021947596407564
495,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.870402164176933
500,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.967556283816717
505,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.870864679114993
510,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.210133318773568
515,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.457243532611163
520,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.116050559012121
525,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.730948632930908
530,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.053249367632182
535,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.078439714340514
540,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.9134350848129715
545,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.869268332119546
550,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.815625469243461
555,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.062275244035143
560,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.0791716760309535
565,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.295324695195723
570,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.399933423001164
575,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.371395100519971
580,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.974635860808589
585,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.825410813366873
590,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.735817552865435
595,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.665657783716313
600,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.993537579474144
605,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.067488921434967
610,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.7211084507598056
615,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.658693537507381
620,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.8448095314004878
625,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.786168991422997
630,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.8514179125205086
635,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.758747833703362
640,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.975877419837766
645,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.843694819621321
650,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.286933775711375
655,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.314499681218918
660,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.012420672367208
665,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.0227328699745275
670,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.788854895857222
675,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.480596085806595
680,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.4837608514987
685,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.189464885690472
690,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.233018965486388
695,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.7339065150052217
700,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.2670001516024754
705,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.4112598694378016
710,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.632613935980256
715,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,3.7742155579516723
720,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.458952283275935
725,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.270262972883899
730,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.464066099522734
735,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.632198933763137
740,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.902758154147015
745,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.560224109862549
750,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.601802409782186
755,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.452599593062577
760,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.3057511724601945
765,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.969587540550003
770,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.272809759481132
775,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.97964685070395
780,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.920072217791511
785,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.109877466890904
790,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.179694925608941
795,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.561504003546947
800,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.602014395568694
805,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.244091066222429
810,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.61949956169623
815,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.748662702266511
820,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.627829948677724
825,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.1496590969014004
830,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.406381172469705
835,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.611092177971098
840,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.648530806148279
845,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.191480421868318
850,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.483438497686031
855,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.493988088585615
860,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.606365087159193
865,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.315763042336795
870,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.4375032422721725
875,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.236837207214421
880,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.346153679261242
885,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.399281508845127
890,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.6204629609391565
895,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.6292501824254355
900,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.711832436379744
905,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.403479101330894
910,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.2481846895518185
915,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.252200301712204
920,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.6158786299533805
925,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.597473589578624
930,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.549348846428757
935,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.634059498699844
940,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.4750371666825055
945,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.189873406030918
950,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.375158628739458
955,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.548440757406694
960,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.227865408514956
965,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.295528298556879
970,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.359008087143767
975,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.978779603545354
980,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.822956490781123
985,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.734268298493586
990,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.721150778202848
995,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.80773928854364
1000,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.820006052475283
1005,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.978268803004616
1010,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.002413533001105
1015,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,4.847312503371296
1020,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.182434364102554
1025,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.197647997633102
1030,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.422198602901271
1035,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.632551071079971
1040,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.6645985699654515
1045,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.196678966601307
1050,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.305552400763748
1055,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,5.820714637479674
1060,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.562677408097224
1065,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.705511657524464
1070,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.035811379852015
1075,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.16000889774962
1080,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,9.873895888498689
1085,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,10.55592560006866
1090,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,10.8252328082591
1095,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,11.711837466542411
1100,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,10.367139868545518
1105,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,9.28055123406874
1110,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.037961371622307
1115,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.55480102576514
1120,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.4018442612995115
1125,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.205526757542403
1130,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.742359531906597
1135,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.232099749795033
1140,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.26184537999915
1145,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.655074389827852
1150,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.980648402897164
1155,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,9.17540403512529
1160,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.849972638496945
1165,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.783839206286436
1170,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.263590771306749
1175,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.677949419908465
1180,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,9.676214148642025
1185,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,10.532324697369814
1190,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,9.658236454138871
1195,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,9.652947399702896
1200,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,9.197921028997547
1205,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.297760726563844
1210,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.932677792309531
1215,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.561615969868894
1220,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.850697236004095
1225,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.4050613840612325
1230,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.3194857871421934
1235,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.025426409462793
1240,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.466815622651261
1245,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.597481046792533
1250,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.849279932605893
1255,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,8.30436715221616
1260,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.8101142824001775
1265,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,7.4729105851793385
1270,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.900705146251422
1275,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.822838793009535
1280,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.957187880928711
1285,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.677366154497553
1290,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.771712493300626
1295,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.666804117041734
1300,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.904421022066289
1305,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.738974548617534
1310,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.854705138298876
1315,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.5119894351756
1320,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.764785150959242
1325,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.407206457868336
1330,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.714348283531985
1335,centralized,ldp,0.1,0.1,0.0,8.031273039270017,0,10,6.509881154849793
