Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.3586495205098965
5,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.42535313348366355
10,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.40855684216206456
15,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.41645505592546794
20,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.4111540808281532
25,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.416836232802942
30,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.4164390088869583
35,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.4336201792193416
40,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.42888246736420976
45,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.42845199978544823
50,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.4373907159633277
55,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.4084023048050316
60,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.3918165859382525
65,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.39141353906663723
70,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.3577047708667864
75,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.35374845717382775
80,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.353909983537121
85,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.35214262467514756
90,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.33476899968710594
95,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.3428535426476169
100,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.32906185561063395
105,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.3125981684941783
110,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.3107281493075751
115,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.30828309963326594
120,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.30965813361671957
125,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.2950883098999736
130,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.292232730307167
135,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.2798657746368084
140,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.27755811600958324
145,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.26791407436678116
150,centralized,ldp,0.01,0.05,0.0,4.015636519635009,0,10,0.2670195612226016
