Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3745879599596341
5,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.41825256125502386
10,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.400732691237242
15,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.40233941557598596
20,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.40120012981553077
25,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.393856752970026
30,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3964483663773908
35,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4023854239032342
40,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.396010107912356
45,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.387459129666333
50,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3857277945185207
55,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3724535115923254
60,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.36840639405248343
65,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.36527226087284126
70,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.37930673545074756
75,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3840221732622445
80,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3776865858514086
85,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3834130246286195
90,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3737445697193278
95,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.36279568992182387
100,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3594290812935993
105,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3515300954008225
110,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.33451228779373
115,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3317614158429337
120,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.32451202006605673
125,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3156351368211098
130,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3243754333006458
135,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3305159760547409
140,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3282794443556646
145,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3296584726461331
150,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.32326240308470133
155,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.32828221906168775
160,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.32323303980441653
165,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.33697546977495685
170,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.33637888945978955
175,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3426934951730881
180,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.34008880176558076
185,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3351412975798119
190,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3380308888437894
195,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.35231412128029305
200,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3473134296345215
205,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.34640151081861603
210,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.34643027151461403
215,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.35013442453573607
220,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3628457342691722
225,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.36307693769406724
230,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3711789197636469
235,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3686875648773398
240,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.36959186893525153
245,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3710906126426379
250,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3699841323431843
255,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3890980526122343
260,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.37910800831027247
265,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3904108891837006
270,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.40102486900505174
275,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.3967229112987456
280,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4037825416204147
285,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4140873217697427
290,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4310387307402953
295,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.426516164243531
300,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4300246780820597
305,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4337146068995438
310,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.448941775148888
315,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4444979418987717
320,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4411548128133864
325,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4550254372820678
330,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4328555414883606
335,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.42452665775695053
340,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4292002331437632
345,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4249813234315474
350,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4239220826790847
355,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.42745080543872793
360,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.44154716493190915
365,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4524298111460331
370,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4612893066828434
375,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4734229721839275
380,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.47056511097428977
385,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4834974404487822
390,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.46958349623281515
395,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.46163398189569016
400,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.46966468286265617
405,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4588932034026797
410,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4629045504374357
415,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.46633817871207295
420,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.46168085919116386
425,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4670710441577606
430,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4615120175961672
435,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4650588989653165
440,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4572161403689218
445,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.46306225155030467
450,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.47397979638862975
455,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4846288442526767
460,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.5126648121836003
465,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.5057293927540435
470,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.493803557117786
475,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.49274832705398086
480,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.5004237940600165
485,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.4940647224126177
490,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.5002687018756755
495,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.49978151343643284
500,centralized,ldp,0.05,0.005,0.0,0.40156365196350086,0,10,0.5145437703274748
