Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.1076
5,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.1281
10,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.1343
15,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.1411
20,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.1457
25,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.1509
30,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.1575
35,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.1642
40,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.1698
45,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.176
50,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.1821
55,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.1893
60,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.1972
65,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.205
70,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.2111
75,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.219
80,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.2267
85,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.2353
90,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.2429
95,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.2511
100,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.2598
105,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.2669
110,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.275
115,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.2837
120,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.2928
125,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.3009
130,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.3076
135,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.3143
140,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.3217
145,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.3292
150,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.3361
155,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.3422
160,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.3481
165,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.3542
170,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.3606
175,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.3674
180,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.372
185,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.3776
190,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.3842
195,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.3889
200,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.3944
205,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.398
210,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.4042
215,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.4093
220,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.4146
225,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.4208
230,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.4256
235,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.4306
240,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.4346
245,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.4405
250,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.4451
255,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.4501
260,grid,ldp,0.05,0.1,0.001359454171158795,0,0.1,0.4544
