Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.1076
5,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.7502
10,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.7881
15,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8129
20,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.83
25,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.843
30,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8556
35,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8614
40,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8675
45,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8693
50,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8719
55,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8763
60,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8789
65,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8798
70,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8819
75,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8838
80,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8843
85,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8868
90,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8858
95,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8885
100,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8886
105,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8907
110,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8903
115,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8917
120,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8921
125,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8922
130,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8937
135,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8946
140,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8942
145,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8955
150,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.896
155,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8973
160,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8978
165,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8977
170,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8984
175,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8984
180,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8958
185,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8978
190,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.898
195,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8976
200,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8976
205,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8989
210,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9003
215,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.8994
220,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9004
225,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9011
230,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9012
235,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9025
240,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9008
245,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9012
250,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9013
255,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9004
260,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9021
265,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.902
270,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9012
275,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9026
280,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9033
285,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9018
290,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9036
295,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9029
300,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9039
305,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9037
310,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9048
315,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9041
320,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9053
325,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9062
330,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9047
335,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9049
340,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.906
345,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9057
350,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9061
355,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9063
360,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.906
365,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9064
370,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9064
375,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9078
380,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9069
385,grid,corr,0.1,10,0.0693877551020408,0.0476953907815631,1,0.9065
