Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
195,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,10.111767986063041
200,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,9.20462808803421
205,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,9.470283241268175
210,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,9.831037606460752
215,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,10.152894025982533
220,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,9.689749110792157
225,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,10.562869842909427
230,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,10.488923086673452
235,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,10.026079823498874
240,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,10.515169453904912
245,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,10.047094002766094
250,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,10.557085951884718
255,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,11.337635370688872
260,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,10.883954131440976
265,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,9.875307457024906
270,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,9.874366983184116
275,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,9.704682973871304
280,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,9.062527475030354
285,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,9.242521744348931
290,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,10.023247192361543
295,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.194153174170408
300,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,14.765099707091007
305,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,14.845998346455792
310,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,16.305317575605535
315,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,15.575091381600137
320,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,16.699331475964563
325,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,15.693908921025985
330,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,14.502585993628959
335,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,13.823254375744845
340,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,13.971137657968331
345,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,13.409155652682573
350,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,14.917359948581533
355,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,13.58948197048317
360,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,11.788404871187204
365,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.692412831775599
370,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,11.417907062808682
375,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.961197968599494
380,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,11.482238306851595
385,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.834440469419992
390,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.432236090003816
395,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.806353372765699
400,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.232303954162404
405,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,13.119420027713476
410,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,11.651421546688281
415,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.529858217339491
420,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.369082930065856
425,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,13.025250344273587
430,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.588069465017
435,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.900115034256986
440,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,13.646539571951555
445,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.719496935321267
450,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,11.993596213886722
455,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,13.023275275132802
460,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,13.246562150495324
465,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.602463721732425
470,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.37819647038949
475,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,13.543684929005996
480,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,13.291618876229593
485,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.800269743511304
490,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.97133374144371
495,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.630309336377964
500,centralized,cdp,0.5,0.5,3.1746394143495227,0,10,12.147776599080593
