Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.1076
5,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.7164
10,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.7492
15,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.7651
20,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.7879
25,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.7981
30,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8172
35,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8215
40,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.826
45,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8354
50,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.84
55,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8478
60,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8542
65,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8551
70,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8596
75,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8617
80,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8627
85,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.866
90,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8716
95,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8727
100,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8712
105,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8745
110,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8766
115,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8777
120,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8811
125,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8832
130,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8821
135,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.883
140,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8849
145,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8854
150,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8877
155,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8863
160,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8878
165,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8886
170,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8887
175,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8904
180,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8915
185,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8919
190,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8917
195,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8922
200,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.893
205,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8938
210,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8934
215,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8944
220,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8952
225,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8931
230,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8957
235,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8965
240,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8962
245,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8952
250,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8965
255,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8976
260,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.897
265,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8977
270,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8978
275,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8979
280,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9
285,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9001
290,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9001
295,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.8968
300,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9011
305,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9019
310,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9005
315,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9002
320,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9007
325,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9015
330,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9017
335,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9026
340,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9025
345,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9025
350,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9028
355,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9036
360,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9034
365,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.904
370,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9029
375,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9045
380,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9043
385,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.905
390,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9049
395,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9056
400,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9059
405,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9054
410,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9061
415,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.906
420,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9066
425,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9059
430,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9059
435,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9053
440,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9066
445,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9069
450,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9062
455,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9066
460,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9078
465,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9071
470,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9074
475,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9073
480,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9082
485,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9083
490,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9077
495,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9082
500,ring,corr,1,1.0,0.0030204081632653,0.0627124248496994,0.5,0.9085
