Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.1076
5,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.5777
10,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.6272
15,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.649
20,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.6729
25,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.6796
30,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.7007
35,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.7077
40,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.7179
45,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.7305
50,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.7414
55,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.7532
60,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.7666
65,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.768
70,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.774
75,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.7818
80,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.7837
85,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.7921
90,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.7991
95,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8051
100,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.805
105,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8096
110,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8175
115,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8211
120,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8187
125,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8291
130,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8302
135,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8368
140,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8425
145,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.842
150,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8456
155,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8477
160,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8524
165,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8521
170,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8539
175,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8548
180,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8586
185,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8594
190,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8607
195,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8617
200,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8633
205,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8658
210,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8657
215,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8673
220,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8676
225,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.866
230,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8693
235,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8693
240,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8695
245,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8722
250,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8731
255,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8739
260,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8739
265,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8746
270,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8748
275,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8757
280,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8776
285,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.878
290,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.879
295,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8782
300,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8805
305,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8808
310,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.882
315,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8817
320,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8817
325,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8825
330,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8831
335,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8837
340,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8848
345,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8843
350,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8849
355,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8855
360,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8851
365,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8858
370,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8864
375,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8866
380,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8872
385,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8861
390,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8873
395,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8873
400,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8868
405,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8874
410,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8879
415,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8885
420,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.889
425,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8892
430,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.89
435,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8903
440,ring,corr,0.5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8901
