Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
115,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.879
120,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.882
125,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8837
130,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8825
135,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8836
140,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8859
145,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8848
150,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8877
155,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8875
160,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8875
165,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8891
170,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8889
175,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8902
180,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8918
185,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8923
190,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8921
195,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8921
200,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8942
205,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8947
210,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8936
215,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8943
220,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.895
225,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.893
230,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8959
235,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8968
240,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8957
245,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8961
250,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.897
255,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8981
260,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8968
265,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8986
270,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8983
275,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8984
280,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.9004
285,ring,corr,0.5,2,0.0060408163265306,0.1254248496993988,0.5,0.8999
