Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.1076
5,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.6041
10,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.6768
15,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.7008
20,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.7237
25,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.7428
30,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.757
35,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.7665
40,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.7792
45,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.7832
50,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.7986
55,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8072
60,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8141
65,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8158
70,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8189
75,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8298
80,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8349
85,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8443
90,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8462
95,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8527
100,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8564
105,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.857
110,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8586
115,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8623
120,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.865
125,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8634
130,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8656
135,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.867
140,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8705
145,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8715
150,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8736
155,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8761
160,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8773
165,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8767
170,ring,corr,5,0.1,0.001,0.00047875751503,0.5,0.8782
