Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.1076
5,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.7309
10,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.7793
15,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.7892
20,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8064
25,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8085
30,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8226
35,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8159
40,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8155
45,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8208
50,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8272
55,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8293
60,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8354
65,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8392
70,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8441
75,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8397
80,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8446
85,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8514
90,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8586
95,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.857
100,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.86
105,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8601
110,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8638
115,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8648
120,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8679
125,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8715
130,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8644
135,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8709
140,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8716
145,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8685
150,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8733
155,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8727
160,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8726
165,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.874
170,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8734
175,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8779
180,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8779
185,ring,corr,5,0.5,0.0015102040816326,0.0313562124248497,0.5,0.8785
