Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.1076
5,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.688
10,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.7309
15,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.7528
20,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.7775
25,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.789
30,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.806
35,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8136
40,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8183
45,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8303
50,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8355
55,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8447
60,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8503
65,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8528
70,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8566
75,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8594
80,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8591
85,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8652
90,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8701
95,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8706
100,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8705
105,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8732
110,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8766
115,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8759
120,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8793
125,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8818
130,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.881
135,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8814
140,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8844
145,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.884
150,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8862
155,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8865
160,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8875
165,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8877
170,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8876
175,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8883
180,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8895
185,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8901
190,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8899
195,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8912
200,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8922
205,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8921
210,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8922
215,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8935
220,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8936
225,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8923
230,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8945
235,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8939
240,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8952
245,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8946
250,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8955
255,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8961
260,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8965
265,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8964
270,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8964
275,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8976
280,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8989
285,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8988
290,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8996
295,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8968
300,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8998
305,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9005
310,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8997
315,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.8995
320,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.899
325,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9001
330,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9002
335,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9014
340,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9011
345,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9026
350,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9021
355,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9028
360,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9017
365,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9036
370,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9029
375,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9038
380,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9038
385,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9044
390,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9041
395,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9047
400,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9043
405,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9042
410,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9053
415,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9051
420,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9043
425,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9045
430,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9053
435,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9038
440,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9053
445,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9058
450,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9049
455,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9053
460,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9065
465,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9066
470,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9068
475,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.906
480,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.907
485,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9058
490,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9057
495,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9066
500,ring,corr,0.5,1.5,0.0045306122448979,0.0940686372745491,0.5,0.9062
