Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39136267509587397
5,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3917638700690639
10,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39197296237910007
15,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3917855072234433
20,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3915549874915202
25,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39149653554962827
30,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3913124394689953
35,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3916788696519531
40,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3913068382935114
45,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39117640227349826
50,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3912635116096055
55,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3914601472063446
60,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3910379533793923
65,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3912344319761031
70,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3913577912782721
75,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39112998391405773
80,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3912163409643872
85,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39140161470212675
90,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3911633969758198
95,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39108194079792324
100,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3911128305861805
105,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3911825703486608
110,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3911840327744168
115,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39121932979006013
120,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3911821937855072
125,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3913499420116474
130,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39118907820176296
135,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3917800578111875
140,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39149708077667056
145,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39135260377749803
150,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.391762657415205
155,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3915686366782558
160,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39131181145751337
165,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3913112912816208
170,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39115987245378014
175,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39168302380254416
180,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3913989867270985
185,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39148458552145293
190,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3917565932570224
195,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3919668022783732
200,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3917168901076481
205,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3916932516719829
210,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3919183235384156
215,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3919272605825449
220,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3917483979582146
225,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3916917718518217
230,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3922317035212832
235,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39210671718994317
240,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39164761221864375
245,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39168583919113753
250,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3916786780796243
255,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3917839284238097
260,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3914359440916475
265,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3917509708069209
270,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3919692297306324
275,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39179899110413363
280,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3917638879797446
285,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3921796003237559
290,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3917610668801177
295,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39197722379711175
300,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3918577193880074
305,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39188747977276317
310,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39190260167436
315,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3917418481007683
320,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3915831495437029
325,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39175987533860357
330,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3916146035891491
335,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3912897377766602
340,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39136757605243233
345,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3918055757758806
350,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39139523000386356
355,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3913229802128999
360,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3911754198051608
365,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3912581510417119
370,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39092373580320583
375,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3911362258492528
380,ring,corr,0.001,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39115494998879985
