Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39136267509587397
5,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.43213890797925003
10,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.4290578276664794
15,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.4228201269833808
20,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.41261185614426765
25,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.4098477967521458
30,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.40630436107099366
35,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.40443359980782434
40,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3962031243127827
45,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39248122730895285
50,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3831477591304965
55,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3794037456659106
60,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3740066383810938
65,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.38120913192873884
70,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.388387059207669
75,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3884773994358022
80,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.38655126995523714
85,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.38499354424969445
90,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3798414359591721
95,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.38410021255693727
100,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3869727551743434
105,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.37876136268036953
110,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.38007901924289433
115,ring,corr,0.05,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3883486902371196
