Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.39136267509587397
5,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.638588891257564
10,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.5910830232198465
15,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.5305718450349018
20,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.4684347384879781
25,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.44690341976774595
30,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.42811568950825485
35,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.4087956592591966
40,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3747024054633803
45,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3578973202728505
50,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3423651497837704
55,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3291502685338453
60,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3213539138770929
65,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3427765549393257
70,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3329060743461938
75,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3279179282053174
80,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.32943855321557536
85,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3390049419272041
90,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3471761369026697
95,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3536127612042139
100,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3343162694531201
105,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3193502863803571
110,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.31759326039054714
115,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3155875318295779
120,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3067260568581138
125,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3385997228258869
130,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.34294123225305284
135,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.37401388673874825
140,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3683318883081821
145,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3466014349553548
150,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3883728432736061
155,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3991388045649943
160,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3842740464806773
165,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3589768915195942
170,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.28636449226315
175,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3351998378942296
180,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3512361027241955
185,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.35230147545222046
190,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.4385868015658678
195,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.416027211335915
200,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.39216981745717283
205,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3955089541023138
210,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3675621335117034
215,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.40463475056060916
220,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.372953895876624
225,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.41224123556435
230,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.4183199036583055
235,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.4116422809499437
240,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.41330225099849405
245,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.35511240658573273
250,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.394668761900947
255,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3517058608465168
260,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.31427135403825646
265,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.352914274410832
270,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3667559306755276
275,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.35985603911398356
280,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.34254816647463837
285,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.35659236079417944
290,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.38429644863299284
295,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.35325896639435017
300,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3516719655153805
305,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3535459843757477
310,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3449250744048631
315,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.34101832456603753
320,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3329064824593896
325,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.33013019644953423
330,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3017211712441067
335,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.283339436914366
340,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.26823597278334765
345,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.2736116101609567
350,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.2775549484744454
355,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.2934946378238876
360,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.30358268720138804
365,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.30569906218707266
370,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.30605199962804275
375,ring,corr,0.1,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3000641698298361
