Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39136267509587397
5,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3914383594710501
10,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39169065798948866
15,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.391575116854161
20,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3914580161428314
25,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39144266937279626
30,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39130616458716516
35,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39170823349628214
40,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3914301815800133
45,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3913544456295128
50,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3915607330192271
55,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39181417769857996
60,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3914599357870542
65,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3915950672142716
70,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39164600387097837
75,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.391424829965792
80,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39155174678399496
85,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39176874003206164
90,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3916077199197948
95,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39149026849826096
100,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3914960614396874
105,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.391673305338479
110,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39167232321831424
115,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3916278536523451
120,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3915362601421112
125,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3915355904268658
130,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3913139531346568
135,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3918161400940937
140,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39152484754285344
145,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3914349482445333
150,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3917356311448821
155,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3915059828813644
160,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39129449153586615
165,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39134195251428017
170,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39137714332419193
175,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39176950370451447
180,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3914266305766072
185,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3915144713477863
190,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39159605472399683
195,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3918623091547764
200,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3916342465951702
205,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.391629001565607
210,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3918946318045142
215,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39179406514944737
220,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39169808037707643
225,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3915527200454969
230,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39205121444339397
235,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3919161838926305
240,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39141486353520094
245,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39160286865716143
250,ring,corr,0.001,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3914941562307048
