Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.39136267509587397
5,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.4321392752685288
10,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.42905833131175797
15,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.422820754712139
20,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.4126125801872226
25,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.4098486103056458
30,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.40630525183491517
35,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.40443456974172143
40,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.396204148931117
45,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.3924823106329124
50,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.38314887126732333
55,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.37940489677838496
60,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.3740077978583176
65,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.38121033033663454
70,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.38838830771008226
75,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.38847869370444144
80,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.38655258479529386
85,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.3849949376047491
90,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.3798428586824073
95,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.3841016405229509
100,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.38697423174970136
105,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.3787628693516928
110,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.3800805879054546
115,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.3883502781676531
120,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.3945920014397196
125,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.41231463255685297
130,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.4194218451521058
135,ring,corr,0.005,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.43081695937256237
