Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.39136267509587397
5,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.7623564813869549
10,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.7240470380472172
15,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.6668526086538228
20,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.591576529311809
25,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.5735384983532128
30,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.550792796325963
35,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.5292990703087724
40,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.48037169780716626
45,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.4616880409053058
50,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.4233774808010924
55,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.40519081361571097
60,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.3847745363854551
65,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.4223753111364904
70,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.43643339683246074
75,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.43206267301827317
80,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.4310912025550564
85,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.4298358874226359
90,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.4244442979879215
95,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.44333243485206253
100,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.44393019178839677
105,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.4078969076827932
110,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.4098013531267751
115,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.4446915179418832
120,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.4744618652966748
125,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.5818246259523422
130,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.6197883170480789
135,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.7018185201571908
140,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.697338404724743
145,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.6668603838256572
150,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.7881185748210989
155,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.8207779780715473
160,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.7916309874657431
165,ring,corr,0.05,0.1,0.0,2.330031023740262,2.6547534874566625,25,0.7453627244014981
