Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39136267509587397
5,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39497182468628633
10,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39493383727505593
15,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39426065826882495
20,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3931944285094624
25,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39289699939965883
30,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3924267692434422
35,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3926221464154195
40,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3915669834596226
45,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3911131517454338
50,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.390336730431721
55,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3901755957276414
60,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.38929951458813683
65,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3901269164840888
70,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3909480667187031
75,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3907734816903953
80,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3906603818096055
85,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39067502842306867
90,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.38994493044020395
95,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3902704694455673
100,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39059739876312194
105,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.38990601138440373
110,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3900438104932381
115,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39084243309941424
120,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3913748984844403
125,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39305835616993856
130,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3935341166447749
135,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39499232181685884
140,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3948952954615895
145,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39438131495340434
150,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3958626698241985
155,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39606809632636053
160,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3955706767597208
165,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.395263054183875
170,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39366026000382304
175,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3954274768033229
180,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3957417313716052
185,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39591722734771095
190,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39797820176458665
195,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39781038297190174
200,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39748433095612457
205,ring,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3974160060039863
