Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
280,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39105811667826973
285,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3914133241324942
290,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3909467664209324
295,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39120732342460907
300,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39109390723922866
305,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3911013418494419
310,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3910915177445381
315,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39101997458433735
320,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39082990862466527
325,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39100288601727473
330,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3909058512706912
335,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39072702734285936
340,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3908538764060737
345,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3911764548427845
350,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39080596468039475
355,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3907370980772088
360,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39059127101682933
365,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.390669181305037
370,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39038484360373693
375,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39065991166349356
380,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39060167373025356
385,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3905675084609693
390,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3908338208640082
395,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3903557204532494
400,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3908870001569714
405,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.390544104930343
410,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3907779804542
415,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3906937220499267
420,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3905787623631657
425,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3904548516849806
430,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39049423534464944
435,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3905789699738039
440,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3905140399685112
445,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39064963989399815
450,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3905931476497373
455,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3905095332327926
460,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3906638768566635
465,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39052903553493246
470,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3905322440002539
475,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3900507392441914
480,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.390621436837995
485,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3905121489858706
490,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3902399096736956
495,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39043229421948933
500,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3901372755029431
505,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3900792045186695
510,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3907184802457312
515,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39015741332664255
520,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39020035530537567
525,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3899917743688428
530,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3904977768270438
535,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3902239756355034
540,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3902486489674908
545,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39020596316200984
550,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39000109080090517
555,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.390070119248238
560,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39020071641149934
565,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3900405003757179
570,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3898252587523592
575,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3901534518238613
580,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3900247996991584
585,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3899675769117633
590,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3901065418949281
595,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3901708287242748
600,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3901287202760473
605,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39020933223558185
610,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3898687853153947
615,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38995895643976175
620,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38984317774125987
625,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3900017628360991
630,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3898768994196228
635,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38992241595102917
640,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38974911915937505
645,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3895920002904425
650,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38982960155290614
655,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39000633974762566
660,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38978562961656504
665,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3896146138559351
670,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38968718920670553
675,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38956621563500504
680,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3896141934028863
685,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38968231034838163
690,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3896319677286607
695,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3897271825139851
700,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3901414445492566
705,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38970480652458483
710,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38950859963784557
715,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3896297953601502
720,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38962458095406016
725,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39000334627259814
730,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3896975260279365
735,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38961858459085463
740,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38967818671914256
745,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3896706474901207
750,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38959534853457256
755,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3896078212521382
760,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3895524533204823
765,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38973012562663856
770,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3892953012715341
775,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38975840290964825
780,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3895074150603669
785,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3894689157526876
790,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3894705232877568
795,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38942562925193025
800,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38954117907947183
805,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3895665817998919
810,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38930035786200734
815,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3893674207823813
820,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3892677777843203
825,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3895855386893601
830,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38949509212452105
835,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38939988884117516
840,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38918558301245154
845,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3894515762790943
850,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3893477977293025
855,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3892749720514024
860,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3891673723086313
865,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38940829719504677
870,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38922687968532643
875,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3893192549877833
880,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38927506364047604
885,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3892475183991788
890,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38926830892295716
895,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3893603938170249
900,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.389145930430988
905,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38898303670598133
910,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38939028665920783
915,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3892063187033934
920,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38917149493609116
925,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38925001655071745
930,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3890267921317565
935,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38896408695564166
940,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38915842850404814
945,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3888215111323641
950,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3891592222036121
955,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3891165824961924
960,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38921594770306356
965,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.389168085005241
970,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3891692878760791
975,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38877856065768535
980,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38898398840868953
985,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38889824781723636
990,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3888420492207575
995,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38872641777227057
1000,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3887836601855731
1005,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3891266236907217
1010,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3890351113038534
1015,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38911313483314625
1020,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38871207424017473
1025,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38892606675821706
1030,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3892218713909782
1035,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3888383661419066
1040,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3890346719868135
1045,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3887692171372138
1050,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38892966813786967
1055,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3888202173361407
1060,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38855094020169567
1065,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3889892032020008
1070,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38845783478152485
1075,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3888156055822124
1080,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3886360755116238
1085,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38873469312378595
1090,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3890107147681755
1095,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3883012535012419
1100,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38864443110519087
1105,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3888126163471386
1110,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38871574838163026
1115,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38860452789317923
1120,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3887963532640527
1125,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38889905779040745
1130,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38841973033369526
1135,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3884470403962711
1140,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3883973666995556
1145,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3883984174713381
1150,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3885803070594629
1155,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3884772151578887
1160,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3884899602917621
1165,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3884270430168816
1170,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3885659592337277
1175,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38864523215713487
1180,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38866463912623495
1185,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3884017816539248
1190,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38830397295091057
1195,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38830992402608155
1200,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38819041881474947
1205,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38842430042851706
1210,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3879991199314722
1215,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3881450203610888
1220,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3885098671005931
1225,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3879632533565698
1230,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38775148988972874
1235,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3882843074417133
1240,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3885647124184838
1245,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38812293722344327
1250,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38815870384112516
1255,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3881902724449853
1260,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3878696653244522
1265,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38815062967787506
1270,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38798697455423015
1275,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3880746330014727
1280,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38764684879190414
1285,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3880151437325712
1290,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38796276592691137
1295,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3879977866729928
1300,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3879161567632542
1305,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3880780386689452
1310,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38802853443964214
1315,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3876102824262192
1320,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38826744299504834
1325,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38755063772953
1330,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38762263448964784
1335,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3877885915876348
1340,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3873259387589474
1345,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38748339536801235
1350,ring,corr,0.05,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.38757166921680597
