Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39136267509587397
5,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39147434414593174
10,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3916919776686574
15,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39153167378276543
20,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39135616142514307
25,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3913057555413817
30,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3911340712367867
35,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39150221545851094
40,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3911746754579728
45,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39105794944373473
50,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39120179610564265
55,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39141634584459606
60,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3910200116975543
65,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39115609428456855
70,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3912149669953445
75,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3909728666774477
80,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39106291171766494
85,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3912534493556835
90,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39104137215401424
95,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39091800936163934
100,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39091713974611764
105,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3910350911188343
110,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3910151699528229
115,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3909811903810646
120,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39088887962029273
125,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3909284677110726
130,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.39070628528278895
135,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3912195243661125
140,ring,corr,0.1,0.0001,0.0,0.0010591050107910283,0.00826458655926288,25,0.3909111047318713
