Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39136267509587397
5,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39140688643508215
10,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39166012996907595
15,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3915475493539122
20,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.391436462227437
25,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39142200895602064
30,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3912868678810235
35,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3916891395627137
40,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39141595131789464
45,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3913417186118012
50,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39155421999058815
55,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3918096383071942
60,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3914582265944573
65,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3915867788381123
70,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39163068637057663
75,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3914079594185029
80,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39153529098587325
85,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39175288326364044
90,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3915947344588179
95,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3914727112220544
100,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39147504238454356
105,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39165756200116053
110,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3916542577346389
115,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3916022402082725
120,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39150462302643696
125,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39148998099861043
130,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39126166623934366
135,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39175539589225317
140,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39146132828926616
145,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3913737592405985
150,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39166411641504284
155,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39143016296704647
160,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3912193604684393
165,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39126841300053417
170,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3913147268872065
175,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3916953385732497
180,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3913464235006189
185,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3914325670958977
190,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39149751927638454
195,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39176611651319593
200,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3915373588358916
205,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3915316077509987
210,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3917981622499559
215,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3916877596917284
220,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39159599497598285
225,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39144170816067214
230,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3919345454043256
235,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39179712224928276
240,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39129044622152176
245,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3914871434341225
250,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3913697364520369
255,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39157313801516036
260,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3913856289718325
265,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39156178868058855
270,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3917009059273636
275,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3915630343972627
280,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39156610803640257
285,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39192454851991176
290,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3914581686441563
295,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39174031878907245
300,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3916372133793824
305,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39164820821034096
310,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39164437695145726
315,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3916036186969011
320,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3914177094722331
325,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39159473865853334
330,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39151651835765633
335,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.391372519406904
340,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3915204151801698
345,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39183839102859896
350,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3914808590096208
355,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39142837687752496
360,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3912830457743567
365,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.391378450007422
370,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39110933739645537
375,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3914043546562215
380,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3913426678263112
385,ring,corr,0.001,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3913112010427049
